mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 08:32:00,2015-09-07 08:42:00,5.07,5.81,-3.15,31.059999465942383,49.470001220703125,30.209999084472656,1.15,rx_en,-2.940000057220459,-4.949999809265137,-3.740000009536743,0.846,232.927,2.4,
3,2015-09-07 08:32:00,2015-09-07 08:42:00,5.07,5.81,-3.15,31.059999465942383,49.470001220703125,30.209999084472656,1.833,va_cs,-2.940000057220459,-4.949999809265137,-3.740000009536743,0.846,232.927,2.4,
3,2015-09-07 08:32:00,2015-09-07 08:42:00,5.07,5.81,-3.15,31.059999465942383,49.470001220703125,30.209999084472656,2.15,bisection,-2.940000057220459,-4.949999809265137,-3.740000009536743,0.846,232.927,2.4,
3,2015-09-07 08:33:00,2015-09-07 08:43:00,5.07,5.83,-3.16,30.479999542236328,48.61000061035156,30.209999084472656,1.487,shear,-2.859999895095825,-4.949999809265137,-3.740000009536743,0.881,232.927,2.4,
3,2015-09-07 08:33:00,2015-09-07 08:43:00,5.07,5.83,-3.16,30.479999542236328,48.61000061035156,30.209999084472656,1.16,rx_en,-2.859999895095825,-4.949999809265137,-3.740000009536743,0.881,232.927,2.4,
3,2015-09-07 08:33:00,2015-09-07 08:43:00,5.07,5.83,-3.16,30.479999542236328,48.61000061035156,30.209999084472656,1.85,va_cs,-2.859999895095825,-4.949999809265137,-3.740000009536743,0.881,232.927,2.4,
3,2015-09-07 08:33:00,2015-09-07 08:43:00,5.07,5.83,-3.16,30.479999542236328,48.61000061035156,30.209999084472656,2.16,bisection,-2.859999895095825,-4.949999809265137,-3.740000009536743,0.881,232.927,2.4,
3,2015-09-07 08:34:00,2015-09-07 08:44:00,5.07,5.85,-3.17,29.989999771118164,47.97999954223633,30.209999084472656,1.491,shear,-2.8399999141693115,-4.690000057220459,-3.740000009536743,0.916,231.43,2.4,
3,2015-09-07 08:34:00,2015-09-07 08:44:00,5.07,5.85,-3.17,29.989999771118164,47.97999954223633,30.209999084472656,1.17,rx_en,-2.8399999141693115,-4.690000057220459,-3.740000009536743,0.916,231.43,2.4,
3,2015-09-07 08:34:00,2015-09-07 08:44:00,5.07,5.85,-3.17,29.989999771118164,47.97999954223633,30.209999084472656,1.866,va_cs,-2.8399999141693115,-4.690000057220459,-3.740000009536743,0.916,231.43,2.4,
3,2015-09-07 08:34:00,2015-09-07 08:44:00,5.07,5.85,-3.17,29.989999771118164,47.97999954223633,30.209999084472656,2.17,bisection,-2.8399999141693115,-4.690000057220459,-3.740000009536743,0.916,231.43,2.4,
3,2015-09-07 08:35:00,2015-09-07 08:45:00,5.08,5.86,-3.19,29.469999313354492,47.369998931884766,29.979999542236328,1.265,shear,-2.8299999237060547,-4.550000190734863,-3.990000009536743,0.951,228.752,2.4,
3,2015-09-07 08:35:00,2015-09-07 08:45:00,5.08,5.86,-3.19,29.469999313354492,47.369998931884766,29.979999542236328,1.19,rx_en,-2.8299999237060547,-4.550000190734863,-3.990000009536743,0.951,228.752,2.4,
3,2015-09-07 08:35:00,2015-09-07 08:45:00,5.08,5.86,-3.19,29.469999313354492,47.369998931884766,29.979999542236328,1.889,va_cs,-2.8299999237060547,-4.550000190734863,-3.990000009536743,0.951,228.752,2.4,
3,2015-09-07 08:35:00,2015-09-07 08:45:00,5.08,5.86,-3.19,29.469999313354492,47.369998931884766,29.979999542236328,2.224,bisection,-2.8299999237060547,-4.550000190734863,-3.990000009536743,0.951,228.752,2.4,
3,2015-09-07 08:36:00,2015-09-07 08:46:00,5.08,5.88,-3.2,28.8799991607666,47.31999969482422,30.149999618530273,1.064,shear,-2.7899999618530273,-4.619999885559082,-4.110000133514404,0.986,228.343,2.4,
3,2015-09-07 08:36:00,2015-09-07 08:46:00,5.08,5.88,-3.2,28.8799991607666,47.31999969482422,30.149999618530273,1.2,rx_en,-2.7899999618530273,-4.619999885559082,-4.110000133514404,0.986,228.343,2.4,
3,2015-09-07 08:36:00,2015-09-07 08:46:00,5.08,5.88,-3.2,28.8799991607666,47.31999969482422,30.149999618530273,1.905,va_cs,-2.7899999618530273,-4.619999885559082,-4.110000133514404,0.986,228.343,2.4,
3,2015-09-07 08:36:00,2015-09-07 08:46:00,5.08,5.88,-3.2,28.8799991607666,47.31999969482422,30.149999618530273,2.592,bisection,-2.7899999618530273,-4.619999885559082,-4.110000133514404,0.986,228.343,2.4,
3,2015-09-07 08:37:00,2015-09-07 08:47:00,5.08,5.9,-3.22,28.790000915527344,47.459999084472656,30.760000228881836,0.435,shear,-2.7899999618530273,-4.550000190734863,-4.199999809265137,1.021,227.291,2.4,
3,2015-09-07 08:37:00,2015-09-07 08:47:00,5.08,5.9,-3.22,28.790000915527344,47.459999084472656,30.760000228881836,1.22,rx_en,-2.7899999618530273,-4.550000190734863,-4.199999809265137,1.021,227.291,2.4,
3,2015-09-07 08:37:00,2015-09-07 08:47:00,5.08,5.9,-3.22,28.790000915527344,47.459999084472656,30.760000228881836,1.931,va_cs,-2.7899999618530273,-4.550000190734863,-4.199999809265137,1.021,227.291,2.4,
3,2015-09-07 08:37:00,2015-09-07 08:47:00,5.08,5.9,-3.22,28.790000915527344,47.459999084472656,30.760000228881836,2.598,bisection,-2.7899999618530273,-4.550000190734863,-4.199999809265137,1.021,227.291,2.4,
3,2015-09-07 08:38:00,2015-09-07 08:48:00,5.08,5.91,-3.23,27.920000076293945,47.13999938964844,30.93000030517578,0.536,shear,-2.7899999618530273,-3.7699999809265137,-4.210000038146973,1.056,221.844,2.4,
3,2015-09-07 08:38:00,2015-09-07 08:48:00,5.08,5.91,-3.23,27.920000076293945,47.13999938964844,30.93000030517578,1.23,rx_en,-2.7899999618530273,-3.7699999809265137,-4.210000038146973,1.056,221.844,2.4,
3,2015-09-07 08:38:00,2015-09-07 08:48:00,5.08,5.91,-3.23,27.920000076293945,47.13999938964844,30.93000030517578,1.944,va_cs,-2.7899999618530273,-3.7699999809265137,-4.210000038146973,1.056,221.844,2.4,
3,2015-09-07 08:38:00,2015-09-07 08:48:00,5.08,5.91,-3.23,27.920000076293945,47.13999938964844,30.93000030517578,3.21,bisection,-2.7899999618530273,-3.7699999809265137,-4.210000038146973,1.056,221.844,2.4,
3,2015-09-07 08:39:00,2015-09-07 08:49:00,5.08,5.93,-3.25,27.719999313354492,46.720001220703125,30.760000228881836,2.25,shear,-2.7899999618530273,-3.2100000381469727,-4.329999923706055,1.092,216.551,2.4,
3,2015-09-07 08:39:00,2015-09-07 08:49:00,5.08,5.93,-3.25,27.719999313354492,46.720001220703125,30.760000228881836,1.25,rx_en,-2.7899999618530273,-3.2100000381469727,-4.329999923706055,1.092,216.551,2.4,
3,2015-09-07 08:39:00,2015-09-07 08:49:00,5.08,5.93,-3.25,27.719999313354492,46.720001220703125,30.760000228881836,2.25,va_cs,-2.7899999618530273,-3.2100000381469727,-4.329999923706055,1.092,216.551,2.4,
3,2015-09-07 08:39:00,2015-09-07 08:49:00,5.08,5.93,-3.25,27.719999313354492,46.720001220703125,30.760000228881836,3.901,bisection,-2.7899999618530273,-3.2100000381469727,-4.329999923706055,1.092,216.551,2.4,
3,2015-09-07 08:40:00,2015-09-07 08:50:00,5.08,5.95,-3.26,27.43000030517578,46.0099983215332,30.760000228881836,2.26,shear,-2.8399999141693115,-3.2100000381469727,-4.329999923706055,1.127,216.551,2.4,
3,2015-09-07 08:40:00,2015-09-07 08:50:00,5.08,5.95,-3.26,27.43000030517578,46.0099983215332,30.760000228881836,1.26,rx_en,-2.8399999141693115,-3.2100000381469727,-4.329999923706055,1.127,216.551,2.4,
3,2015-09-07 08:40:00,2015-09-07 08:50:00,5.08,5.95,-3.26,27.43000030517578,46.0099983215332,30.760000228881836,1.987,va_cs,-2.8399999141693115,-3.2100000381469727,-4.329999923706055,1.127,216.551,2.4,
3,2015-09-07 08:40:00,2015-09-07 08:50:00,5.08,5.95,-3.26,27.43000030517578,46.0099983215332,30.760000228881836,3.9,bisection,-2.8399999141693115,-3.2100000381469727,-4.329999923706055,1.127,216.551,2.4,
3,2015-09-07 08:41:00,2015-09-07 08:51:00,5.08,5.96,-3.28,27.030000686645508,45.25,30.760000228881836,2.28,shear,-2.859999895095825,-3.2100000381469727,-4.550000190734863,1.163,215.203,2.4,
3,2015-09-07 08:41:00,2015-09-07 08:51:00,5.08,5.96,-3.28,27.030000686645508,45.25,30.760000228881836,1.28,rx_en,-2.859999895095825,-3.2100000381469727,-4.550000190734863,1.163,215.203,2.4,
3,2015-09-07 08:41:00,2015-09-07 08:51:00,5.08,5.96,-3.28,27.030000686645508,45.25,30.760000228881836,2.009,va_cs,-2.859999895095825,-3.2100000381469727,-4.550000190734863,1.163,215.203,2.4,
3,2015-09-07 08:41:00,2015-09-07 08:51:00,5.08,5.96,-3.28,27.030000686645508,45.25,30.760000228881836,4.054,bisection,-2.859999895095825,-3.2100000381469727,-4.550000190734863,1.163,215.203,2.4,
3,2015-09-07 08:42:00,2015-09-07 08:52:00,5.08,5.98,-3.29,26.739999771118164,44.599998474121094,30.440000534057617,2.29,shear,-3.2300000190734863,-3.2100000381469727,-4.550000190734863,1.198,215.203,2.4,
3,2015-09-07 08:42:00,2015-09-07 08:52:00,5.08,5.98,-3.29,26.739999771118164,44.599998474121094,30.440000534057617,1.29,rx_en,-3.2300000190734863,-3.2100000381469727,-4.550000190734863,1.198,215.203,2.4,
3,2015-09-07 08:42:00,2015-09-07 08:52:00,5.08,5.98,-3.29,26.739999771118164,44.599998474121094,30.440000534057617,2.026,va_cs,-3.2300000190734863,-3.2100000381469727,-4.550000190734863,1.198,215.203,2.4,
3,2015-09-07 08:42:00,2015-09-07 08:52:00,5.08,5.98,-3.29,26.739999771118164,44.599998474121094,30.440000534057617,4.075,bisection,-3.2300000190734863,-3.2100000381469727,-4.550000190734863,1.198,215.203,2.4,
3,2015-09-07 08:43:00,2015-09-07 08:53:00,5.08,6.0,-3.3,26.350000381469727,43.83000183105469,29.860000610351562,2.3,shear,-3.440000057220459,-3.630000114440918,-4.329999923706055,1.234,219.974,2.4,
3,2015-09-07 08:43:00,2015-09-07 08:53:00,5.08,6.0,-3.3,26.350000381469727,43.83000183105469,29.860000610351562,1.3,rx_en,-3.440000057220459,-3.630000114440918,-4.329999923706055,1.234,219.974,2.4,
3,2015-09-07 08:43:00,2015-09-07 08:53:00,5.08,6.0,-3.3,26.350000381469727,43.83000183105469,29.860000610351562,2.043,va_cs,-3.440000057220459,-3.630000114440918,-4.329999923706055,1.234,219.974,2.4,
3,2015-09-07 08:43:00,2015-09-07 08:53:00,5.08,6.0,-3.3,26.350000381469727,43.83000183105469,29.860000610351562,4.097,bisection,-3.440000057220459,-3.630000114440918,-4.329999923706055,1.234,219.974,2.4,
3,2015-09-07 08:44:00,2015-09-07 08:54:00,5.08,6.01,-3.32,25.540000915527344,43.209999084472656,29.43000030517578,2.058,shear,-3.5199999809265137,-3.799999952316284,-4.309999942779541,1.27,221.402,2.4,
3,2015-09-07 08:44:00,2015-09-07 08:54:00,5.08,6.01,-3.32,25.540000915527344,43.209999084472656,29.43000030517578,1.32,rx_en,-3.5199999809265137,-3.799999952316284,-4.309999942779541,1.27,221.402,2.4,
3,2015-09-07 08:44:00,2015-09-07 08:54:00,5.08,6.01,-3.32,25.540000915527344,43.209999084472656,29.43000030517578,2.065,va_cs,-3.5199999809265137,-3.799999952316284,-4.309999942779541,1.27,221.402,2.4,
3,2015-09-07 08:44:00,2015-09-07 08:54:00,5.08,6.01,-3.32,25.540000915527344,43.209999084472656,29.43000030517578,3.927,bisection,-3.5199999809265137,-3.799999952316284,-4.309999942779541,1.27,221.402,2.4,
3,2015-09-07 08:45:00,2015-09-07 08:55:00,5.07,6.03,-3.33,24.799999237060547,42.470001220703125,29.190000534057617,0.508,shear,-3.5299999713897705,-3.9700000286102295,-4.210000038146973,1.306,223.319,2.4,
3,2015-09-07 08:45:00,2015-09-07 08:55:00,5.07,6.03,-3.33,24.799999237060547,42.470001220703125,29.190000534057617,1.33,rx_en,-3.5299999713897705,-3.9700000286102295,-4.210000038146973,1.306,223.319,2.4,
3,2015-09-07 08:45:00,2015-09-07 08:55:00,5.07,6.03,-3.33,24.799999237060547,42.470001220703125,29.190000534057617,2.082,va_cs,-3.5299999713897705,-3.9700000286102295,-4.210000038146973,1.306,223.319,2.4,
3,2015-09-07 08:45:00,2015-09-07 08:55:00,5.07,6.03,-3.33,24.799999237060547,42.470001220703125,29.190000534057617,3.927,bisection,-3.5299999713897705,-3.9700000286102295,-4.210000038146973,1.306,223.319,2.4,
3,2015-09-07 08:46:00,2015-09-07 08:56:00,5.07,6.05,-3.35,24.06999969482422,41.18000030517578,27.979999542236328,0.506,shear,-3.690000057220459,-3.9700000286102295,-4.199999809265137,1.342,223.387,2.4,
3,2015-09-07 08:46:00,2015-09-07 08:56:00,5.07,6.05,-3.35,24.06999969482422,41.18000030517578,27.979999542236328,1.35,rx_en,-3.690000057220459,-3.9700000286102295,-4.199999809265137,1.342,223.387,2.4,
3,2015-09-07 08:46:00,2015-09-07 08:56:00,5.07,6.05,-3.35,24.06999969482422,41.18000030517578,27.979999542236328,2.108,va_cs,-3.690000057220459,-3.9700000286102295,-4.199999809265137,1.342,223.387,2.4,
3,2015-09-07 08:46:00,2015-09-07 08:56:00,5.07,6.05,-3.35,24.06999969482422,41.18000030517578,27.979999542236328,3.936,bisection,-3.690000057220459,-3.9700000286102295,-4.199999809265137,1.342,223.387,2.4,
3,2015-09-07 08:47:00,2015-09-07 08:57:00,5.07,6.06,-3.36,21.90999984741211,41.18000030517578,26.440000534057617,0.504,shear,-3.7899999618530273,-3.9700000286102295,-4.059999942779541,1.378,224.358,2.4,
3,2015-09-07 08:47:00,2015-09-07 08:57:00,5.07,6.06,-3.36,21.90999984741211,41.18000030517578,26.440000534057617,1.36,rx_en,-3.7899999618530273,-3.9700000286102295,-4.059999942779541,1.378,224.358,2.4,
3,2015-09-07 08:47:00,2015-09-07 08:57:00,5.07,6.06,-3.36,21.90999984741211,41.18000030517578,26.440000534057617,2.121,va_cs,-3.7899999618530273,-3.9700000286102295,-4.059999942779541,1.378,224.358,2.4,
3,2015-09-07 08:47:00,2015-09-07 08:57:00,5.07,6.06,-3.36,21.90999984741211,41.18000030517578,26.440000534057617,3.236,bisection,-3.7899999618530273,-3.9700000286102295,-4.059999942779541,1.378,224.358,2.4,
3,2015-09-07 08:48:00,2015-09-07 08:58:00,5.07,6.08,-3.38,21.56999969482422,40.709999084472656,25.639999389648438,1.034,shear,-3.9800000190734863,-3.9700000286102295,-3.180000066757202,1.414,231.305,2.4,
3,2015-09-07 08:48:00,2015-09-07 08:58:00,5.07,6.08,-3.38,21.56999969482422,40.709999084472656,25.639999389648438,1.38,rx_en,-3.9800000190734863,-3.9700000286102295,-3.180000066757202,1.414,231.305,2.4,
3,2015-09-07 08:48:00,2015-09-07 08:58:00,5.07,6.08,-3.38,21.56999969482422,40.709999084472656,25.639999389648438,2.147,va_cs,-3.9800000190734863,-3.9700000286102295,-3.180000066757202,1.414,231.305,2.4,
3,2015-09-07 08:48:00,2015-09-07 08:58:00,5.07,6.08,-3.38,21.56999969482422,40.709999084472656,25.639999389648438,2.38,bisection,-3.9800000190734863,-3.9700000286102295,-3.180000066757202,1.414,231.305,2.4,
3,2015-09-07 08:49:00,2015-09-07 08:59:00,5.07,6.09,-3.39,21.059999465942383,39.83000183105469,25.309999465942383,1.023,shear,-4.090000152587891,-3.9700000286102295,-3.180000066757202,1.45,231.305,2.4,
3,2015-09-07 08:49:00,2015-09-07 08:59:00,5.07,6.09,-3.39,21.059999465942383,39.83000183105469,25.309999465942383,1.39,rx_en,-4.090000152587891,-3.9700000286102295,-3.180000066757202,1.45,231.305,2.4,
3,2015-09-07 08:49:00,2015-09-07 08:59:00,5.07,6.09,-3.39,21.059999465942383,39.83000183105469,25.309999465942383,2.16,va_cs,-4.090000152587891,-3.9700000286102295,-3.180000066757202,1.45,231.305,2.4,
3,2015-09-07 08:49:00,2015-09-07 08:59:00,5.07,6.09,-3.39,21.059999465942383,39.83000183105469,25.309999465942383,2.39,bisection,-4.090000152587891,-3.9700000286102295,-3.180000066757202,1.45,231.305,2.4,
3,2015-09-07 08:50:00,2015-09-07 09:00:00,5.07,6.11,-3.4,20.959999084472656,39.279998779296875,25.1299991607666,1.01,shear,-4.159999847412109,-3.9700000286102295,-3.0999999046325684,1.487,232.015,2.4,
3,2015-09-07 08:50:00,2015-09-07 09:00:00,5.07,6.11,-3.4,20.959999084472656,39.279998779296875,25.1299991607666,1.4,rx_en,-4.159999847412109,-3.9700000286102295,-3.0999999046325684,1.487,232.015,2.4,
3,2015-09-07 08:50:00,2015-09-07 09:00:00,5.07,6.11,-3.4,20.959999084472656,39.279998779296875,25.1299991607666,2.176,va_cs,-4.159999847412109,-3.9700000286102295,-3.0999999046325684,1.487,232.015,2.4,
3,2015-09-07 08:50:00,2015-09-07 09:00:00,5.07,6.11,-3.4,20.959999084472656,39.279998779296875,25.1299991607666,2.4,bisection,-4.159999847412109,-3.9700000286102295,-3.0999999046325684,1.487,232.015,2.4,
3,2015-09-07 08:51:00,2015-09-07 09:01:00,5.07,6.13,-3.42,20.5,39.02000045776367,24.760000228881836,0.987,shear,-4.440000057220459,-3.890000104904175,-3.0999999046325684,1.523,231.448,2.4,
3,2015-09-07 08:51:00,2015-09-07 09:01:00,5.07,6.13,-3.42,20.5,39.02000045776367,24.760000228881836,0.902,rx_en,-4.440000057220459,-3.890000104904175,-3.0999999046325684,1.523,231.448,2.4,
3,2015-09-07 08:51:00,2015-09-07 09:01:00,5.07,6.13,-3.42,20.5,39.02000045776367,24.760000228881836,2.202,va_cs,-4.440000057220459,-3.890000104904175,-3.0999999046325684,1.523,231.448,2.4,
3,2015-09-07 08:51:00,2015-09-07 09:01:00,5.07,6.13,-3.42,20.5,39.02000045776367,24.760000228881836,2.42,bisection,-4.440000057220459,-3.890000104904175,-3.0999999046325684,1.523,231.448,2.4,
3,2015-09-07 08:52:00,2015-09-07 09:02:00,5.07,6.14,-3.43,20.450000762939453,39.290000915527344,24.209999084472656,0.976,shear,-4.480000019073486,-3.890000104904175,-3.0799999237060547,1.56,231.629,2.4,
3,2015-09-07 08:52:00,2015-09-07 09:02:00,5.07,6.14,-3.43,20.450000762939453,39.290000915527344,24.209999084472656,0.915,rx_en,-4.480000019073486,-3.890000104904175,-3.0799999237060547,1.56,231.629,2.4,
3,2015-09-07 08:52:00,2015-09-07 09:02:00,5.07,6.14,-3.43,20.450000762939453,39.290000915527344,24.209999084472656,2.215,va_cs,-4.480000019073486,-3.890000104904175,-3.0799999237060547,1.56,231.629,2.4,
3,2015-09-07 08:52:00,2015-09-07 09:02:00,5.07,6.14,-3.43,20.450000762939453,39.290000915527344,24.209999084472656,2.43,bisection,-4.480000019073486,-3.890000104904175,-3.0799999237060547,1.56,231.629,2.4,
3,2015-09-07 08:53:00,2015-09-07 09:03:00,5.07,6.16,-3.45,20.600000381469727,40.25,23.059999465942383,0.954,shear,-4.510000228881836,-3.890000104904175,-3.0399999618530273,1.596,231.993,2.4,
3,2015-09-07 08:53:00,2015-09-07 09:03:00,5.07,6.16,-3.45,20.600000381469727,40.25,23.059999465942383,0.941,rx_en,-4.510000228881836,-3.890000104904175,-3.0399999618530273,1.596,231.993,2.4,
3,2015-09-07 08:53:00,2015-09-07 09:03:00,5.07,6.16,-3.45,20.600000381469727,40.25,23.059999465942383,1.87,va_cs,-4.510000228881836,-3.890000104904175,-3.0399999618530273,1.596,231.993,2.4,
3,2015-09-07 08:53:00,2015-09-07 09:03:00,5.07,6.16,-3.45,20.600000381469727,40.25,23.059999465942383,2.45,bisection,-4.510000228881836,-3.890000104904175,-3.0399999618530273,1.596,231.993,2.4,
3,2015-09-07 08:54:00,2015-09-07 09:04:00,5.07,6.17,-3.46,20.940000534057617,40.369998931884766,22.18000030517578,0.546,shear,-4.650000095367432,-3.859999895095825,-3.0399999618530273,1.633,231.777,2.4,
3,2015-09-07 08:54:00,2015-09-07 09:04:00,5.07,6.17,-3.46,20.940000534057617,40.369998931884766,22.18000030517578,0.954,rx_en,-4.650000095367432,-3.859999895095825,-3.0399999618530273,1.633,231.777,2.4,
3,2015-09-07 08:54:00,2015-09-07 09:04:00,5.07,6.17,-3.46,20.940000534057617,40.369998931884766,22.18000030517578,1.883,va_cs,-4.650000095367432,-3.859999895095825,-3.0399999618530273,1.633,231.777,2.4,
3,2015-09-07 08:54:00,2015-09-07 09:04:00,5.07,6.17,-3.46,20.940000534057617,40.369998931884766,22.18000030517578,2.46,bisection,-4.650000095367432,-3.859999895095825,-3.0399999618530273,1.633,231.777,2.4,
3,2015-09-07 08:55:00,2015-09-07 09:05:00,5.07,6.19,-3.47,20.780000686645508,40.369998931884766,21.59000015258789,0.533,shear,-4.829999923706055,-3.809999942779541,-3.0799999237060547,1.67,231.048,2.4,
3,2015-09-07 08:55:00,2015-09-07 09:05:00,5.07,6.19,-3.47,20.780000686645508,40.369998931884766,21.59000015258789,0.971,rx_en,-4.829999923706055,-3.809999942779541,-3.0799999237060547,1.67,231.048,2.4,
3,2015-09-07 08:55:00,2015-09-07 09:05:00,5.07,6.19,-3.47,20.780000686645508,40.369998931884766,21.59000015258789,2.271,va_cs,-4.829999923706055,-3.809999942779541,-3.0799999237060547,1.67,231.048,2.4,
3,2015-09-07 08:55:00,2015-09-07 09:05:00,5.07,6.19,-3.47,20.780000686645508,40.369998931884766,21.59000015258789,2.47,bisection,-4.829999923706055,-3.809999942779541,-3.0799999237060547,1.67,231.048,2.4,
3,2015-09-07 08:56:00,2015-09-07 09:06:00,5.07,6.21,-3.49,21.209999084472656,40.75,20.149999618530273,0.303,shear,-5.170000076293945,-3.7799999713897705,-3.0799999237060547,1.707,230.826,2.4,
3,2015-09-07 08:56:00,2015-09-07 09:06:00,5.07,6.21,-3.49,21.209999084472656,40.75,20.149999618530273,0.997,rx_en,-5.170000076293945,-3.7799999713897705,-3.0799999237060547,1.707,230.826,2.4,
3,2015-09-07 08:56:00,2015-09-07 09:06:00,5.07,6.21,-3.49,21.209999084472656,40.75,20.149999618530273,1.926,va_cs,-5.170000076293945,-3.7799999713897705,-3.0799999237060547,1.707,230.826,2.4,
3,2015-09-07 08:56:00,2015-09-07 09:06:00,5.07,6.21,-3.49,21.209999084472656,40.75,20.149999618530273,2.49,bisection,-5.170000076293945,-3.7799999713897705,-3.0799999237060547,1.707,230.826,2.4,
3,2015-09-07 08:57:00,2015-09-07 09:07:00,5.07,6.22,-3.5,21.520000457763672,40.75,20.149999618530273,0.29,shear,-5.170000076293945,-3.7799999713897705,-3.180000066757202,1.744,229.927,2.4,
3,2015-09-07 08:57:00,2015-09-07 09:07:00,5.07,6.22,-3.5,21.520000457763672,40.75,20.149999618530273,0.639,rx_en,-5.170000076293945,-3.7799999713897705,-3.180000066757202,1.744,229.927,2.4,
3,2015-09-07 08:57:00,2015-09-07 09:07:00,5.07,6.22,-3.5,21.520000457763672,40.75,20.149999618530273,2.31,va_cs,-5.170000076293945,-3.7799999713897705,-3.180000066757202,1.744,229.927,2.4,
3,2015-09-07 08:57:00,2015-09-07 09:07:00,5.07,6.22,-3.5,21.520000457763672,40.75,20.149999618530273,2.5,bisection,-5.170000076293945,-3.7799999713897705,-3.180000066757202,1.744,229.927,2.4,
