mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2016-12-26 10:08:00,2016-12-26 10:18:00,11.84,1.45,0.87,-2.450000047683716,-0.9399999976158142,-5.099999904632568,11.761,shear,-4.53000020980835,0.27000001072883606,-1.7400000095367432,-24.586,171.18,2.3,
3,2016-12-26 10:08:00,2016-12-26 10:18:00,11.84,1.45,0.87,-2.450000047683716,-0.9399999976158142,-5.099999904632568,1.484,rx_en,-4.53000020980835,0.27000001072883606,-1.7400000095367432,-24.586,171.18,2.3,
3,2016-12-26 10:08:00,2016-12-26 10:18:00,11.84,1.45,0.87,-2.450000047683716,-0.9399999976158142,-5.099999904632568,1.53,va_cs,-4.53000020980835,0.27000001072883606,-1.7400000095367432,-24.586,171.18,2.3,
3,2016-12-26 10:08:00,2016-12-26 10:18:00,11.84,1.45,0.87,-2.450000047683716,-0.9399999976158142,-5.099999904632568,2.089,bisection,-4.53000020980835,0.27000001072883606,-1.7400000095367432,-24.586,171.18,2.3,
3,2016-12-26 10:09:00,2016-12-26 10:19:00,11.84,1.46,0.87,-2.680000066757202,0.8999999761581421,-4.739999771118164,0.59,shear,-4.480000019073486,0.9200000166893005,-1.7699999809265137,-24.545,152.536,2.09,
3,2016-12-26 10:09:00,2016-12-26 10:19:00,11.84,1.46,0.87,-2.680000066757202,0.8999999761581421,-4.739999771118164,1.485,rx_en,-4.480000019073486,0.9200000166893005,-1.7699999809265137,-24.545,152.536,2.09,
3,2016-12-26 10:09:00,2016-12-26 10:19:00,11.84,1.46,0.87,-2.680000066757202,0.8999999761581421,-4.739999771118164,1.743,va_cs,-4.480000019073486,0.9200000166893005,-1.7699999809265137,-24.545,152.536,2.09,
3,2016-12-26 10:09:00,2016-12-26 10:19:00,11.84,1.46,0.87,-2.680000066757202,0.8999999761581421,-4.739999771118164,1.743,bisection,-4.480000019073486,0.9200000166893005,-1.7699999809265137,-24.545,152.536,2.09,
3,2016-12-26 10:10:00,2016-12-26 10:20:00,11.83,1.47,0.88,-3.2699999809265137,2.2100000381469727,-6.050000190734863,0.465,shear,-4.480000019073486,1.659999966621399,-1.940000057220459,-24.503,139.447,1.88,
3,2016-12-26 10:10:00,2016-12-26 10:20:00,11.83,1.47,0.88,-3.2699999809265137,2.2100000381469727,-6.050000190734863,1.102,rx_en,-4.480000019073486,1.659999966621399,-1.940000057220459,-24.503,139.447,1.88,
3,2016-12-26 10:10:00,2016-12-26 10:20:00,11.83,1.47,0.88,-3.2699999809265137,2.2100000381469727,-6.050000190734863,1.734,va_cs,-4.480000019073486,1.659999966621399,-1.940000057220459,-24.503,139.447,1.88,
3,2016-12-26 10:10:00,2016-12-26 10:20:00,11.83,1.47,0.88,-3.2699999809265137,2.2100000381469727,-6.050000190734863,1.734,bisection,-4.480000019073486,1.659999966621399,-1.940000057220459,-24.503,139.447,1.88,
3,2016-12-26 10:11:00,2016-12-26 10:21:00,11.83,1.48,0.88,-3.8399999141693115,3.2200000286102295,-7.119999885559082,0.607,shear,-4.449999809265137,1.8200000524520874,-2.119999885559082,-24.462,139.354,1.88,
3,2016-12-26 10:11:00,2016-12-26 10:21:00,11.83,1.48,0.88,-3.8399999141693115,3.2200000286102295,-7.119999885559082,1.104,rx_en,-4.449999809265137,1.8200000524520874,-2.119999885559082,-24.462,139.354,1.88,
3,2016-12-26 10:11:00,2016-12-26 10:21:00,11.83,1.48,0.88,-3.8399999141693115,3.2200000286102295,-7.119999885559082,1.735,va_cs,-4.449999809265137,1.8200000524520874,-2.119999885559082,-24.462,139.354,1.88,
3,2016-12-26 10:11:00,2016-12-26 10:21:00,11.83,1.48,0.88,-3.8399999141693115,3.2200000286102295,-7.119999885559082,1.735,bisection,-4.449999809265137,1.8200000524520874,-2.119999885559082,-24.462,139.354,1.88,
3,2016-12-26 10:12:00,2016-12-26 10:22:00,11.83,1.49,0.88,-3.430000066757202,6.889999866485596,-7.989999771118164,0.597,shear,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.42,140.528,1.84,
3,2016-12-26 10:12:00,2016-12-26 10:22:00,11.83,1.49,0.88,-3.430000066757202,6.889999866485596,-7.989999771118164,1.106,rx_en,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.42,140.528,1.84,
3,2016-12-26 10:12:00,2016-12-26 10:22:00,11.83,1.49,0.88,-3.430000066757202,6.889999866485596,-7.989999771118164,1.737,va_cs,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.42,140.528,1.84,
3,2016-12-26 10:12:00,2016-12-26 10:22:00,11.83,1.49,0.88,-3.430000066757202,6.889999866485596,-7.989999771118164,1.737,bisection,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.42,140.528,1.84,
3,2016-12-26 10:13:00,2016-12-26 10:23:00,11.82,1.49,0.88,-3.7799999713897705,10.039999961853027,-9.479999542236328,0.597,shear,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.379,140.528,1.84,
3,2016-12-26 10:13:00,2016-12-26 10:23:00,11.82,1.49,0.88,-3.7799999713897705,10.039999961853027,-9.479999542236328,1.106,rx_en,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.379,140.528,1.84,
3,2016-12-26 10:13:00,2016-12-26 10:23:00,11.82,1.49,0.88,-3.7799999713897705,10.039999961853027,-9.479999542236328,1.737,va_cs,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.379,140.528,1.84,
3,2016-12-26 10:13:00,2016-12-26 10:23:00,11.82,1.49,0.88,-3.7799999713897705,10.039999961853027,-9.479999542236328,1.737,bisection,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.379,140.528,1.84,
3,2016-12-26 10:14:00,2016-12-26 10:24:00,11.82,1.5,0.88,-3.5199999809265137,11.010000228881836,-9.40999984741211,0.587,shear,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.337,140.528,1.86,
3,2016-12-26 10:14:00,2016-12-26 10:24:00,11.82,1.5,0.88,-3.5199999809265137,11.010000228881836,-9.40999984741211,1.109,rx_en,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.337,140.528,1.86,
3,2016-12-26 10:14:00,2016-12-26 10:24:00,11.82,1.5,0.88,-3.5199999809265137,11.010000228881836,-9.40999984741211,1.738,va_cs,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.337,140.528,1.86,
3,2016-12-26 10:14:00,2016-12-26 10:24:00,11.82,1.5,0.88,-3.5199999809265137,11.010000228881836,-9.40999984741211,1.738,bisection,-4.340000152587891,1.8200000524520874,-2.2100000381469727,-24.337,140.528,1.86,
3,2016-12-26 10:15:00,2016-12-26 10:25:00,11.82,1.51,0.88,-3.0999999046325684,10.880000114440918,-9.760000228881836,0.505,shear,-4.340000152587891,1.8200000524520874,-1.7400000095367432,-24.296,133.713,1.9,
3,2016-12-26 10:15:00,2016-12-26 10:25:00,11.82,1.51,0.88,-3.0999999046325684,10.880000114440918,-9.760000228881836,1.111,rx_en,-4.340000152587891,1.8200000524520874,-1.7400000095367432,-24.296,133.713,1.9,
3,2016-12-26 10:15:00,2016-12-26 10:25:00,11.82,1.51,0.88,-3.0999999046325684,10.880000114440918,-9.760000228881836,1.74,va_cs,-4.340000152587891,1.8200000524520874,-1.7400000095367432,-24.296,133.713,1.9,
3,2016-12-26 10:15:00,2016-12-26 10:25:00,11.82,1.51,0.88,-3.0999999046325684,10.880000114440918,-9.760000228881836,1.74,bisection,-4.340000152587891,1.8200000524520874,-1.7400000095367432,-24.296,133.713,1.9,
3,2016-12-26 10:16:00,2016-12-26 10:26:00,11.82,1.52,0.88,-3.119999885559082,11.630000114440918,-9.779999732971191,0.514,shear,-4.340000152587891,1.7000000476837158,-1.659999966621399,-24.254,134.318,1.94,
3,2016-12-26 10:16:00,2016-12-26 10:26:00,11.82,1.52,0.88,-3.119999885559082,11.630000114440918,-9.779999732971191,1.113,rx_en,-4.340000152587891,1.7000000476837158,-1.659999966621399,-24.254,134.318,1.94,
3,2016-12-26 10:16:00,2016-12-26 10:26:00,11.82,1.52,0.88,-3.119999885559082,11.630000114440918,-9.779999732971191,1.741,va_cs,-4.340000152587891,1.7000000476837158,-1.659999966621399,-24.254,134.318,1.94,
3,2016-12-26 10:16:00,2016-12-26 10:26:00,11.82,1.52,0.88,-3.119999885559082,11.630000114440918,-9.779999732971191,1.741,bisection,-4.340000152587891,1.7000000476837158,-1.659999966621399,-24.254,134.318,1.94,
3,2016-12-26 10:17:00,2016-12-26 10:27:00,11.81,1.53,0.89,-4.199999809265137,11.899999618530273,-9.970000267028809,0.522,shear,-4.440000057220459,1.7000000476837158,-1.659999966621399,-24.213,134.318,1.95,
3,2016-12-26 10:17:00,2016-12-26 10:27:00,11.81,1.53,0.89,-4.199999809265137,11.899999618530273,-9.970000267028809,1.125,rx_en,-4.440000057220459,1.7000000476837158,-1.659999966621399,-24.213,134.318,1.95,
3,2016-12-26 10:17:00,2016-12-26 10:27:00,11.81,1.53,0.89,-4.199999809265137,11.899999618530273,-9.970000267028809,1.733,va_cs,-4.440000057220459,1.7000000476837158,-1.659999966621399,-24.213,134.318,1.95,
3,2016-12-26 10:17:00,2016-12-26 10:27:00,11.81,1.53,0.89,-4.199999809265137,11.899999618530273,-9.970000267028809,1.733,bisection,-4.440000057220459,1.7000000476837158,-1.659999966621399,-24.213,134.318,1.95,
3,2016-12-26 10:18:00,2016-12-26 10:28:00,11.81,1.54,0.89,-4.599999904632568,11.710000038146973,-9.25,11.713,shear,-4.440000057220459,0.25,-1.659999966621399,-24.171,171.435,2.13,
3,2016-12-26 10:18:00,2016-12-26 10:28:00,11.81,1.54,0.89,-4.599999904632568,11.710000038146973,-9.25,1.912,rx_en,-4.440000057220459,0.25,-1.659999966621399,-24.171,171.435,2.13,
3,2016-12-26 10:18:00,2016-12-26 10:28:00,11.81,1.54,0.89,-4.599999904632568,11.710000038146973,-9.25,1.734,va_cs,-4.440000057220459,0.25,-1.659999966621399,-24.171,171.435,2.13,
3,2016-12-26 10:18:00,2016-12-26 10:28:00,11.81,1.54,0.89,-4.599999904632568,11.710000038146973,-9.25,2.037,bisection,-4.440000057220459,0.25,-1.659999966621399,-24.171,171.435,2.13,
3,2016-12-26 10:19:00,2016-12-26 10:29:00,11.81,1.55,0.89,-4.679999828338623,10.890000343322754,-9.279999732971191,11.71,shear,-4.639999866485596,0.23000000417232513,-1.649999976158142,-24.13,172.064,2.28,
3,2016-12-26 10:19:00,2016-12-26 10:29:00,11.81,1.55,0.89,-4.679999828338623,10.890000343322754,-9.279999732971191,1.914,rx_en,-4.639999866485596,0.23000000417232513,-1.649999976158142,-24.13,172.064,2.28,
3,2016-12-26 10:19:00,2016-12-26 10:29:00,11.81,1.55,0.89,-4.679999828338623,10.890000343322754,-9.279999732971191,1.51,va_cs,-4.639999866485596,0.23000000417232513,-1.649999976158142,-24.13,172.064,2.28,
3,2016-12-26 10:19:00,2016-12-26 10:29:00,11.81,1.55,0.89,-4.679999828338623,10.890000343322754,-9.279999732971191,2.033,bisection,-4.639999866485596,0.23000000417232513,-1.649999976158142,-24.13,172.064,2.28,
3,2016-12-26 10:20:00,2016-12-26 10:30:00,11.8,1.55,0.89,-4.300000190734863,9.630000114440918,-8.210000038146973,12.407,shear,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.088,169.492,2.34,
3,2016-12-26 10:20:00,2016-12-26 10:30:00,11.8,1.55,0.89,-4.300000190734863,9.630000114440918,-8.210000038146973,2.508,rx_en,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.088,169.492,2.34,
3,2016-12-26 10:20:00,2016-12-26 10:30:00,11.8,1.55,0.89,-4.300000190734863,9.630000114440918,-8.210000038146973,1.105,va_cs,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.088,169.492,2.34,
3,2016-12-26 10:20:00,2016-12-26 10:30:00,11.8,1.55,0.89,-4.300000190734863,9.630000114440918,-8.210000038146973,1.51,bisection,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.088,169.492,2.34,
3,2016-12-26 10:21:00,2016-12-26 10:31:00,11.8,1.56,0.89,-3.700000047683716,7.659999847412109,-7.329999923706055,12.405,shear,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.046,169.492,2.37,
3,2016-12-26 10:21:00,2016-12-26 10:31:00,11.8,1.56,0.89,-3.700000047683716,7.659999847412109,-7.329999923706055,2.509,rx_en,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.046,169.492,2.37,
3,2016-12-26 10:21:00,2016-12-26 10:31:00,11.8,1.56,0.89,-3.700000047683716,7.659999847412109,-7.329999923706055,1.101,va_cs,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.046,169.492,2.37,
3,2016-12-26 10:21:00,2016-12-26 10:31:00,11.8,1.56,0.89,-3.700000047683716,7.659999847412109,-7.329999923706055,1.51,bisection,-4.690000057220459,0.23000000417232513,-1.2400000095367432,-24.046,169.492,2.37,
3,2016-12-26 10:22:00,2016-12-26 10:32:00,11.8,1.57,0.89,-3.690000057220459,3.7200000286102295,-5.53000020980835,12.657,shear,-4.730000019073486,0.10000000149011612,-1.2200000286102295,-24.005,175.314,2.43,
3,2016-12-26 10:22:00,2016-12-26 10:32:00,11.8,1.57,0.89,-3.690000057220459,3.7200000286102295,-5.53000020980835,2.51,rx_en,-4.730000019073486,0.10000000149011612,-1.2200000286102295,-24.005,175.314,2.43,
3,2016-12-26 10:22:00,2016-12-26 10:32:00,11.8,1.57,0.89,-3.690000057220459,3.7200000286102295,-5.53000020980835,1.097,va_cs,-4.730000019073486,0.10000000149011612,-1.2200000286102295,-24.005,175.314,2.43,
3,2016-12-26 10:22:00,2016-12-26 10:32:00,11.8,1.57,0.89,-3.690000057220459,3.7200000286102295,-5.53000020980835,1.655,bisection,-4.730000019073486,0.10000000149011612,-1.2200000286102295,-24.005,175.314,2.43,
3,2016-12-26 10:23:00,2016-12-26 10:33:00,11.79,1.58,0.89,-3.109999895095825,2.4000000953674316,-3.490000009536743,13.35,shear,-4.860000133514404,-0.029999999329447746,-1.2200000286102295,-23.963,181.409,2.42,
3,2016-12-26 10:23:00,2016-12-26 10:33:00,11.79,1.58,0.89,-3.109999895095825,2.4000000953674316,-3.490000009536743,2.89,rx_en,-4.860000133514404,-0.029999999329447746,-1.2200000286102295,-23.963,181.409,2.42,
3,2016-12-26 10:23:00,2016-12-26 10:33:00,11.79,1.58,0.89,-3.109999895095825,2.4000000953674316,-3.490000009536743,1.094,va_cs,-4.860000133514404,-0.029999999329447746,-1.2200000286102295,-23.963,181.409,2.42,
3,2016-12-26 10:23:00,2016-12-26 10:33:00,11.79,1.58,0.89,-3.109999895095825,2.4000000953674316,-3.490000009536743,1.651,bisection,-4.860000133514404,-0.029999999329447746,-1.2200000286102295,-23.963,181.409,2.42,
3,2016-12-26 10:24:00,2016-12-26 10:34:00,11.79,1.59,0.9,-2.369999885559082,3.309999942779541,-2.2300000190734863,13.403,shear,-4.860000133514404,-0.11999999731779099,-1.2200000286102295,-23.922,185.618,2.41,
3,2016-12-26 10:24:00,2016-12-26 10:34:00,11.79,1.59,0.9,-2.369999885559082,3.309999942779541,-2.2300000190734863,2.9,rx_en,-4.860000133514404,-0.11999999731779099,-1.2200000286102295,-23.922,185.618,2.41,
3,2016-12-26 10:24:00,2016-12-26 10:34:00,11.79,1.59,0.9,-2.369999885559082,3.309999942779541,-2.2300000190734863,1.081,va_cs,-4.860000133514404,-0.11999999731779099,-1.2200000286102295,-23.922,185.618,2.41,
3,2016-12-26 10:24:00,2016-12-26 10:34:00,11.79,1.59,0.9,-2.369999885559082,3.309999942779541,-2.2300000190734863,1.638,bisection,-4.860000133514404,-0.11999999731779099,-1.2200000286102295,-23.922,185.618,2.41,
3,2016-12-26 10:25:00,2016-12-26 10:35:00,11.79,1.6,0.9,-1.809999942779541,5.429999828338623,-0.7200000286102295,13.406,shear,-4.800000190734863,-0.11999999731779099,-1.2400000095367432,-23.88,185.528,2.38,
3,2016-12-26 10:25:00,2016-12-26 10:35:00,11.79,1.6,0.9,-1.809999942779541,5.429999828338623,-0.7200000286102295,2.524,rx_en,-4.800000190734863,-0.11999999731779099,-1.2400000095367432,-23.88,185.528,2.38,
3,2016-12-26 10:25:00,2016-12-26 10:35:00,11.79,1.6,0.9,-1.809999942779541,5.429999828338623,-0.7200000286102295,1.077,va_cs,-4.800000190734863,-0.11999999731779099,-1.2400000095367432,-23.88,185.528,2.38,
3,2016-12-26 10:25:00,2016-12-26 10:35:00,11.79,1.6,0.9,-1.809999942779541,5.429999828338623,-0.7200000286102295,1.634,bisection,-4.800000190734863,-0.11999999731779099,-1.2400000095367432,-23.88,185.528,2.38,
3,2016-12-26 10:26:00,2016-12-26 10:36:00,11.78,1.61,0.9,-0.5099999904632568,4.75,1.2100000381469727,13.329,shear,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.839,183.549,2.38,
3,2016-12-26 10:26:00,2016-12-26 10:36:00,11.78,1.61,0.9,-0.5099999904632568,4.75,1.2100000381469727,2.526,rx_en,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.839,183.549,2.38,
3,2016-12-26 10:26:00,2016-12-26 10:36:00,11.78,1.61,0.9,-0.5099999904632568,4.75,1.2100000381469727,1.073,va_cs,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.839,183.549,2.38,
3,2016-12-26 10:26:00,2016-12-26 10:36:00,11.78,1.61,0.9,-0.5099999904632568,4.75,1.2100000381469727,1.63,bisection,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.839,183.549,2.38,
3,2016-12-26 10:27:00,2016-12-26 10:37:00,11.78,1.61,0.9,-0.3199999928474426,3.759999990463257,1.149999976158142,13.018,shear,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.797,183.549,2.44,
3,2016-12-26 10:27:00,2016-12-26 10:37:00,11.78,1.61,0.9,-0.3199999928474426,3.759999990463257,1.149999976158142,2.526,rx_en,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.797,183.549,2.44,
3,2016-12-26 10:27:00,2016-12-26 10:37:00,11.78,1.61,0.9,-0.3199999928474426,3.759999990463257,1.149999976158142,1.073,va_cs,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.797,183.549,2.44,
3,2016-12-26 10:27:00,2016-12-26 10:37:00,11.78,1.61,0.9,-0.3199999928474426,3.759999990463257,1.149999976158142,1.63,bisection,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.797,183.549,2.44,
3,2016-12-26 10:28:00,2016-12-26 10:38:00,11.78,1.62,0.9,0.10999999940395355,2.809999942779541,0.8899999856948853,13.043,shear,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.755,183.549,2.48,
3,2016-12-26 10:28:00,2016-12-26 10:38:00,11.78,1.62,0.9,0.10999999940395355,2.809999942779541,0.8899999856948853,2.527,rx_en,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.755,183.549,2.48,
3,2016-12-26 10:28:00,2016-12-26 10:38:00,11.78,1.62,0.9,0.10999999940395355,2.809999942779541,0.8899999856948853,1.07,va_cs,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.755,183.549,2.48,
3,2016-12-26 10:28:00,2016-12-26 10:38:00,11.78,1.62,0.9,0.10999999940395355,2.809999942779541,0.8899999856948853,1.627,bisection,-4.760000228881836,-0.07999999821186066,-1.2899999618530273,-23.755,183.549,2.48,
3,2016-12-26 10:29:00,2016-12-26 10:39:00,11.77,1.63,0.9,0.3400000035762787,2.7799999713897705,1.2599999904632568,12.707,shear,-4.690000057220459,-0.11999999731779099,-1.2899999618530273,-23.714,185.315,2.49,
3,2016-12-26 10:29:00,2016-12-26 10:39:00,11.77,1.63,0.9,0.3400000035762787,2.7799999713897705,1.2599999904632568,2.529,rx_en,-4.690000057220459,-0.11999999731779099,-1.2899999618530273,-23.714,185.315,2.49,
3,2016-12-26 10:29:00,2016-12-26 10:39:00,11.77,1.63,0.9,0.3400000035762787,2.7799999713897705,1.2599999904632568,1.066,va_cs,-4.690000057220459,-0.11999999731779099,-1.2899999618530273,-23.714,185.315,2.49,
3,2016-12-26 10:29:00,2016-12-26 10:39:00,11.77,1.63,0.9,0.3400000035762787,2.7799999713897705,1.2599999904632568,1.623,bisection,-4.690000057220459,-0.11999999731779099,-1.2899999618530273,-23.714,185.315,2.49,
3,2016-12-26 10:30:00,2016-12-26 10:40:00,11.77,1.64,0.9,0.33000001311302185,1.3700000047683716,0.6000000238418579,12.494,shear,-4.619999885559082,-0.4099999964237213,-1.2899999618530273,-23.672,197.632,2.46,
3,2016-12-26 10:30:00,2016-12-26 10:40:00,11.77,1.64,0.9,0.33000001311302185,1.3700000047683716,0.6000000238418579,2.53,rx_en,-4.619999885559082,-0.4099999964237213,-1.2899999618530273,-23.672,197.632,2.46,
3,2016-12-26 10:30:00,2016-12-26 10:40:00,11.77,1.64,0.9,0.33000001311302185,1.3700000047683716,0.6000000238418579,1.1,va_cs,-4.619999885559082,-0.4099999964237213,-1.2899999618530273,-23.672,197.632,2.46,
3,2016-12-26 10:30:00,2016-12-26 10:40:00,11.77,1.64,0.9,0.33000001311302185,1.3700000047683716,0.6000000238418579,1.723,bisection,-4.619999885559082,-0.4099999964237213,-1.2899999618530273,-23.672,197.632,2.46,
3,2016-12-26 10:31:00,2016-12-26 10:41:00,11.77,1.65,0.91,0.07999999821186066,-0.07999999821186066,1.3899999856948853,12.488,shear,-4.590000152587891,-0.44999998807907104,-1.2899999618530273,-23.631,199.231,2.46,
3,2016-12-26 10:31:00,2016-12-26 10:41:00,11.77,1.65,0.91,0.07999999821186066,-0.07999999821186066,1.3899999856948853,2.542,rx_en,-4.590000152587891,-0.44999998807907104,-1.2899999618530273,-23.631,199.231,2.46,
3,2016-12-26 10:31:00,2016-12-26 10:41:00,11.77,1.65,0.91,0.07999999821186066,-0.07999999821186066,1.3899999856948853,1.09,va_cs,-4.590000152587891,-0.44999998807907104,-1.2899999618530273,-23.631,199.231,2.46,
3,2016-12-26 10:31:00,2016-12-26 10:41:00,11.77,1.65,0.91,0.07999999821186066,-0.07999999821186066,1.3899999856948853,1.718,bisection,-4.590000152587891,-0.44999998807907104,-1.2899999618530273,-23.631,199.231,2.46,
3,2016-12-26 10:32:00,2016-12-26 10:42:00,11.76,1.66,0.91,-0.17000000178813934,-0.4099999964237213,1.8200000524520874,12.435,shear,-4.579999923706055,-0.44999998807907104,-1.2899999618530273,-23.589,199.231,2.36,
3,2016-12-26 10:32:00,2016-12-26 10:42:00,11.76,1.66,0.91,-0.17000000178813934,-0.4099999964237213,1.8200000524520874,2.543,rx_en,-4.579999923706055,-0.44999998807907104,-1.2899999618530273,-23.589,199.231,2.36,
3,2016-12-26 10:32:00,2016-12-26 10:42:00,11.76,1.66,0.91,-0.17000000178813934,-0.4099999964237213,1.8200000524520874,1.09,va_cs,-4.579999923706055,-0.44999998807907104,-1.2899999618530273,-23.589,199.231,2.36,
3,2016-12-26 10:32:00,2016-12-26 10:42:00,11.76,1.66,0.91,-0.17000000178813934,-0.4099999964237213,1.8200000524520874,1.721,bisection,-4.579999923706055,-0.44999998807907104,-1.2899999618530273,-23.589,199.231,2.36,
