mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-09 03:16:00,2017-01-09 03:26:00,10.16,-3.76,-0.59,6.309999942779541,-11.140000343322754,33.4900016784668,1.497,shear,3.559999942779541,-2.5,0.6299999952316284,-30.754,284.144,1.65,
3,2017-01-09 03:16:00,2017-01-09 03:26:00,10.16,-3.76,-0.59,6.309999942779541,-11.140000343322754,33.4900016784668,12.633,rx_en,3.559999942779541,-2.5,0.6299999952316284,-30.754,284.144,1.65,
3,2017-01-09 03:16:00,2017-01-09 03:26:00,10.16,-3.76,-0.59,6.309999942779541,-11.140000343322754,33.4900016784668,14.667,va_cs,3.559999942779541,-2.5,0.6299999952316284,-30.754,284.144,1.65,
3,2017-01-09 03:16:00,2017-01-09 03:26:00,10.16,-3.76,-0.59,6.309999942779541,-11.140000343322754,33.4900016784668,0.142,bisection,3.559999942779541,-2.5,0.6299999952316284,-30.754,284.144,1.65,
3,2017-01-09 03:17:00,2017-01-09 03:27:00,10.17,-3.75,-0.59,5.260000228881836,-13.420000076293945,31.850000381469727,0.49,shear,3.559999942779541,-2.5,0.9900000095367432,-30.772,291.604,1.66,
3,2017-01-09 03:17:00,2017-01-09 03:27:00,10.17,-3.75,-0.59,5.260000228881836,-13.420000076293945,31.850000381469727,12.659,rx_en,3.559999942779541,-2.5,0.9900000095367432,-30.772,291.604,1.66,
3,2017-01-09 03:17:00,2017-01-09 03:27:00,10.17,-3.75,-0.59,5.260000228881836,-13.420000076293945,31.850000381469727,14.543,va_cs,3.559999942779541,-2.5,0.9900000095367432,-30.772,291.604,1.66,
3,2017-01-09 03:17:00,2017-01-09 03:27:00,10.17,-3.75,-0.59,5.260000228881836,-13.420000076293945,31.850000381469727,11.543,bisection,3.559999942779541,-2.5,0.9900000095367432,-30.772,291.604,1.66,
3,2017-01-09 03:18:00,2017-01-09 03:28:00,10.18,-3.75,-0.58,3.9100000858306885,-17.020000457763672,31.049999237060547,0.489,shear,3.630000114440918,-2.119999885559082,1.3899999856948853,-30.79,303.251,1.66,
3,2017-01-09 03:18:00,2017-01-09 03:28:00,10.18,-3.75,-0.58,3.9100000858306885,-17.020000457763672,31.049999237060547,12.668,rx_en,3.630000114440918,-2.119999885559082,1.3899999856948853,-30.79,303.251,1.66,
3,2017-01-09 03:18:00,2017-01-09 03:28:00,10.18,-3.75,-0.58,3.9100000858306885,-17.020000457763672,31.049999237060547,13.841,va_cs,3.630000114440918,-2.119999885559082,1.3899999856948853,-30.79,303.251,1.66,
3,2017-01-09 03:18:00,2017-01-09 03:28:00,10.18,-3.75,-0.58,3.9100000858306885,-17.020000457763672,31.049999237060547,10.956,bisection,3.630000114440918,-2.119999885559082,1.3899999856948853,-30.79,303.251,1.66,
3,2017-01-09 03:19:00,2017-01-09 03:29:00,10.2,-3.75,-0.57,3.6600000858306885,-18.81999969482422,32.0099983215332,0.517,shear,3.8499999046325684,-1.440000057220459,1.399999976158142,-30.808,314.193,1.69,
3,2017-01-09 03:19:00,2017-01-09 03:29:00,10.2,-3.75,-0.57,3.6600000858306885,-18.81999969482422,32.0099983215332,12.195,rx_en,3.8499999046325684,-1.440000057220459,1.399999976158142,-30.808,314.193,1.69,
3,2017-01-09 03:19:00,2017-01-09 03:29:00,10.2,-3.75,-0.57,3.6600000858306885,-18.81999969482422,32.0099983215332,13.767,va_cs,3.8499999046325684,-1.440000057220459,1.399999976158142,-30.808,314.193,1.69,
3,2017-01-09 03:19:00,2017-01-09 03:29:00,10.2,-3.75,-0.57,3.6600000858306885,-18.81999969482422,32.0099983215332,10.487,bisection,3.8499999046325684,-1.440000057220459,1.399999976158142,-30.808,314.193,1.69,
3,2017-01-09 03:20:00,2017-01-09 03:30:00,10.21,-3.74,-0.56,3.1500000953674316,-20.229999542236328,30.549999237060547,12.913,shear,3.9100000858306885,-1.1299999952316284,1.399999976158142,-30.826,321.092,1.63,
3,2017-01-09 03:20:00,2017-01-09 03:30:00,10.21,-3.74,-0.56,3.1500000953674316,-20.229999542236328,30.549999237060547,12.082,rx_en,3.9100000858306885,-1.1299999952316284,1.399999976158142,-30.826,321.092,1.63,
3,2017-01-09 03:20:00,2017-01-09 03:30:00,10.21,-3.74,-0.56,3.1500000953674316,-20.229999542236328,30.549999237060547,12.878,va_cs,3.9100000858306885,-1.1299999952316284,1.399999976158142,-30.826,321.092,1.63,
3,2017-01-09 03:20:00,2017-01-09 03:30:00,10.21,-3.74,-0.56,3.1500000953674316,-20.229999542236328,30.549999237060547,10.713,bisection,3.9100000858306885,-1.1299999952316284,1.399999976158142,-30.826,321.092,1.63,
3,2017-01-09 03:21:00,2017-01-09 03:31:00,10.22,-3.74,-0.56,2.299999952316284,-22.90999984741211,30.309999465942383,12.736,shear,3.930000066757202,-1.1200000047683716,1.399999976158142,-30.843,321.34,1.59,
3,2017-01-09 03:21:00,2017-01-09 03:31:00,10.22,-3.74,-0.56,2.299999952316284,-22.90999984741211,30.309999465942383,11.554,rx_en,3.930000066757202,-1.1200000047683716,1.399999976158142,-30.843,321.34,1.59,
3,2017-01-09 03:21:00,2017-01-09 03:31:00,10.22,-3.74,-0.56,2.299999952316284,-22.90999984741211,30.309999465942383,13.337,va_cs,3.930000066757202,-1.1200000047683716,1.399999976158142,-30.843,321.34,1.59,
3,2017-01-09 03:21:00,2017-01-09 03:31:00,10.22,-3.74,-0.56,2.299999952316284,-22.90999984741211,30.309999465942383,10.432,bisection,3.930000066757202,-1.1200000047683716,1.399999976158142,-30.843,321.34,1.59,
3,2017-01-09 03:22:00,2017-01-09 03:32:00,10.23,-3.73,-0.55,2.0399999618530273,-23.959999084472656,29.110000610351562,12.918,shear,4.070000171661377,-0.8799999952316284,1.399999976158142,-30.861,327.848,1.58,
3,2017-01-09 03:22:00,2017-01-09 03:32:00,10.23,-3.73,-0.55,2.0399999618530273,-23.959999084472656,29.110000610351562,11.386,rx_en,4.070000171661377,-0.8799999952316284,1.399999976158142,-30.861,327.848,1.58,
3,2017-01-09 03:22:00,2017-01-09 03:32:00,10.23,-3.73,-0.55,2.0399999618530273,-23.959999084472656,29.110000610351562,14.035,va_cs,4.070000171661377,-0.8799999952316284,1.399999976158142,-30.861,327.848,1.58,
3,2017-01-09 03:22:00,2017-01-09 03:32:00,10.23,-3.73,-0.55,2.0399999618530273,-23.959999084472656,29.110000610351562,10.359,bisection,4.070000171661377,-0.8799999952316284,1.399999976158142,-30.861,327.848,1.58,
3,2017-01-09 03:23:00,2017-01-09 03:33:00,10.24,-3.73,-0.54,1.7599999904632568,-25.239999771118164,26.579999923706055,13.048,shear,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.878,332.819,1.57,
3,2017-01-09 03:23:00,2017-01-09 03:33:00,10.24,-3.73,-0.54,1.7599999904632568,-25.239999771118164,26.579999923706055,11.395,rx_en,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.878,332.819,1.57,
3,2017-01-09 03:23:00,2017-01-09 03:33:00,10.24,-3.73,-0.54,1.7599999904632568,-25.239999771118164,26.579999923706055,13.374,va_cs,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.878,332.819,1.57,
3,2017-01-09 03:23:00,2017-01-09 03:33:00,10.24,-3.73,-0.54,1.7599999904632568,-25.239999771118164,26.579999923706055,10.453,bisection,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.878,332.819,1.57,
3,2017-01-09 03:24:00,2017-01-09 03:34:00,10.25,-3.72,-0.53,1.2400000095367432,-25.350000381469727,23.989999771118164,13.053,shear,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.895,332.819,1.56,
3,2017-01-09 03:24:00,2017-01-09 03:34:00,10.25,-3.72,-0.53,1.2400000095367432,-25.350000381469727,23.989999771118164,11.404,rx_en,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.895,332.819,1.56,
3,2017-01-09 03:24:00,2017-01-09 03:34:00,10.25,-3.72,-0.53,1.2400000095367432,-25.350000381469727,23.989999771118164,13.388,va_cs,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.895,332.819,1.56,
3,2017-01-09 03:24:00,2017-01-09 03:34:00,10.25,-3.72,-0.53,1.2400000095367432,-25.350000381469727,23.989999771118164,10.311,bisection,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.895,332.819,1.56,
3,2017-01-09 03:25:00,2017-01-09 03:35:00,10.26,-3.72,-0.53,1.090000033378601,-25.350000381469727,22.520000457763672,13.053,shear,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.911,332.819,1.54,
3,2017-01-09 03:25:00,2017-01-09 03:35:00,10.26,-3.72,-0.53,1.090000033378601,-25.350000381469727,22.520000457763672,11.429,rx_en,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.911,332.819,1.54,
3,2017-01-09 03:25:00,2017-01-09 03:35:00,10.26,-3.72,-0.53,1.090000033378601,-25.350000381469727,22.520000457763672,13.388,va_cs,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.911,332.819,1.54,
3,2017-01-09 03:25:00,2017-01-09 03:35:00,10.26,-3.72,-0.53,1.090000033378601,-25.350000381469727,22.520000457763672,10.027,bisection,4.070000171661377,-0.7599999904632568,1.4800000190734863,-30.911,332.819,1.54,
3,2017-01-09 03:26:00,2017-01-09 03:36:00,10.27,-3.71,-0.52,1.5299999713897705,-24.1299991607666,24.809999465942383,13.291,shear,4.070000171661377,-0.7799999713897705,1.399999976158142,-30.928,330.876,1.51,
3,2017-01-09 03:26:00,2017-01-09 03:36:00,10.27,-3.71,-0.52,1.5299999713897705,-24.1299991607666,24.809999465942383,12.069,rx_en,4.070000171661377,-0.7799999713897705,1.399999976158142,-30.928,330.876,1.51,
3,2017-01-09 03:26:00,2017-01-09 03:36:00,10.27,-3.71,-0.52,1.5299999713897705,-24.1299991607666,24.809999465942383,14.447,va_cs,4.070000171661377,-0.7799999713897705,1.399999976158142,-30.928,330.876,1.51,
3,2017-01-09 03:26:00,2017-01-09 03:36:00,10.27,-3.71,-0.52,1.5299999713897705,-24.1299991607666,24.809999465942383,10.04,bisection,4.070000171661377,-0.7799999713897705,1.399999976158142,-30.928,330.876,1.51,
3,2017-01-09 03:27:00,2017-01-09 03:37:00,10.29,-3.71,-0.51,2.4600000381469727,-23.860000610351562,26.049999237060547,12.944,shear,4.070000171661377,-0.7799999713897705,1.2699999809265137,-30.944,328.443,1.52,
3,2017-01-09 03:27:00,2017-01-09 03:37:00,10.29,-3.71,-0.51,2.4600000381469727,-23.860000610351562,26.049999237060547,11.692,rx_en,4.070000171661377,-0.7799999713897705,1.2699999809265137,-30.944,328.443,1.52,
3,2017-01-09 03:27:00,2017-01-09 03:37:00,10.29,-3.71,-0.51,2.4600000381469727,-23.860000610351562,26.049999237060547,14.183,va_cs,4.070000171661377,-0.7799999713897705,1.2699999809265137,-30.944,328.443,1.52,
3,2017-01-09 03:27:00,2017-01-09 03:37:00,10.29,-3.71,-0.51,2.4600000381469727,-23.860000610351562,26.049999237060547,10.046,bisection,4.070000171661377,-0.7799999713897705,1.2699999809265137,-30.944,328.443,1.52,
3,2017-01-09 03:28:00,2017-01-09 03:38:00,10.3,-3.7,-0.5,2.7300000190734863,-22.6200008392334,26.170000076293945,12.948,shear,4.019999980926514,-0.8799999952316284,1.2699999809265137,-30.961,325.281,1.53,
3,2017-01-09 03:28:00,2017-01-09 03:38:00,10.3,-3.7,-0.5,2.7300000190734863,-22.6200008392334,26.170000076293945,11.704,rx_en,4.019999980926514,-0.8799999952316284,1.2699999809265137,-30.961,325.281,1.53,
3,2017-01-09 03:28:00,2017-01-09 03:38:00,10.3,-3.7,-0.5,2.7300000190734863,-22.6200008392334,26.170000076293945,13.489,va_cs,4.019999980926514,-0.8799999952316284,1.2699999809265137,-30.961,325.281,1.53,
3,2017-01-09 03:28:00,2017-01-09 03:38:00,10.3,-3.7,-0.5,2.7300000190734863,-22.6200008392334,26.170000076293945,10.059,bisection,4.019999980926514,-0.8799999952316284,1.2699999809265137,-30.961,325.281,1.53,
3,2017-01-09 03:29:00,2017-01-09 03:39:00,10.31,-3.7,-0.5,1.8300000429153442,-23.829999923706055,24.200000762939453,0.398,shear,3.9000000953674316,-1.1200000047683716,0.800000011920929,-30.977,305.538,1.55,
3,2017-01-09 03:29:00,2017-01-09 03:39:00,10.31,-3.7,-0.5,1.8300000429153442,-23.829999923706055,24.200000762939453,11.845,rx_en,3.9000000953674316,-1.1200000047683716,0.800000011920929,-30.977,305.538,1.55,
3,2017-01-09 03:29:00,2017-01-09 03:39:00,10.31,-3.7,-0.5,1.8300000429153442,-23.829999923706055,24.200000762939453,13.489,va_cs,3.9000000953674316,-1.1200000047683716,0.800000011920929,-30.977,305.538,1.55,
3,2017-01-09 03:29:00,2017-01-09 03:39:00,10.31,-3.7,-0.5,1.8300000429153442,-23.829999923706055,24.200000762939453,0.26,bisection,3.9000000953674316,-1.1200000047683716,0.800000011920929,-30.977,305.538,1.55,
3,2017-01-09 03:30:00,2017-01-09 03:40:00,10.32,-3.69,-0.49,1.2200000286102295,-24.809999465942383,25.5,0.405,shear,3.759999990463257,-1.409999966621399,0.6700000166893005,-30.992,295.416,1.57,
3,2017-01-09 03:30:00,2017-01-09 03:40:00,10.32,-3.69,-0.49,1.2200000286102295,-24.809999465942383,25.5,11.452,rx_en,3.759999990463257,-1.409999966621399,0.6700000166893005,-30.992,295.416,1.57,
3,2017-01-09 03:30:00,2017-01-09 03:40:00,10.32,-3.69,-0.49,1.2200000286102295,-24.809999465942383,25.5,14.107,va_cs,3.759999990463257,-1.409999966621399,0.6700000166893005,-30.992,295.416,1.57,
3,2017-01-09 03:30:00,2017-01-09 03:40:00,10.32,-3.69,-0.49,1.2200000286102295,-24.809999465942383,25.5,1.204,bisection,3.759999990463257,-1.409999966621399,0.6700000166893005,-30.992,295.416,1.57,
3,2017-01-09 03:31:00,2017-01-09 03:41:00,10.33,-3.69,-0.48,1.340000033378601,-24.90999984741211,25.81999969482422,0.405,shear,3.630000114440918,-1.4900000095367432,0.6700000166893005,-31.008,294.212,1.57,
3,2017-01-09 03:31:00,2017-01-09 03:41:00,10.33,-3.69,-0.48,1.340000033378601,-24.90999984741211,25.81999969482422,11.466,rx_en,3.630000114440918,-1.4900000095367432,0.6700000166893005,-31.008,294.212,1.57,
3,2017-01-09 03:31:00,2017-01-09 03:41:00,10.33,-3.69,-0.48,1.340000033378601,-24.90999984741211,25.81999969482422,14.115,va_cs,3.630000114440918,-1.4900000095367432,0.6700000166893005,-31.008,294.212,1.57,
3,2017-01-09 03:31:00,2017-01-09 03:41:00,10.33,-3.69,-0.48,1.340000033378601,-24.90999984741211,25.81999969482422,0.744,bisection,3.630000114440918,-1.4900000095367432,0.6700000166893005,-31.008,294.212,1.57,
3,2017-01-09 03:32:00,2017-01-09 03:42:00,10.34,-3.69,-0.47,0.9900000095367432,-25.549999237060547,26.440000534057617,0.421,shear,3.390000104904175,-1.940000057220459,0.6100000143051147,-31.024,287.455,1.57,
3,2017-01-09 03:32:00,2017-01-09 03:42:00,10.34,-3.69,-0.47,0.9900000095367432,-25.549999237060547,26.440000534057617,13.173,rx_en,3.390000104904175,-1.940000057220459,0.6100000143051147,-31.024,287.455,1.57,
3,2017-01-09 03:32:00,2017-01-09 03:42:00,10.34,-3.69,-0.47,0.9900000095367432,-25.549999237060547,26.440000534057617,14.683,va_cs,3.390000104904175,-1.940000057220459,0.6100000143051147,-31.024,287.455,1.57,
3,2017-01-09 03:32:00,2017-01-09 03:42:00,10.34,-3.69,-0.47,0.9900000095367432,-25.549999237060547,26.440000534057617,6.722,bisection,3.390000104904175,-1.940000057220459,0.6100000143051147,-31.024,287.455,1.57,
3,2017-01-09 03:33:00,2017-01-09 03:43:00,10.35,-3.68,-0.47,0.7400000095367432,-24.209999084472656,27.799999237060547,2.404,shear,3.049999952316284,-2.5,0.27000001072883606,-31.039,276.164,1.68,
3,2017-01-09 03:33:00,2017-01-09 03:43:00,10.35,-3.68,-0.47,0.7400000095367432,-24.209999084472656,27.799999237060547,13.379,rx_en,3.049999952316284,-2.5,0.27000001072883606,-31.039,276.164,1.68,
3,2017-01-09 03:33:00,2017-01-09 03:43:00,10.35,-3.68,-0.47,0.7400000095367432,-24.209999084472656,27.799999237060547,14.541,va_cs,3.049999952316284,-2.5,0.27000001072883606,-31.039,276.164,1.68,
3,2017-01-09 03:33:00,2017-01-09 03:43:00,10.35,-3.68,-0.47,0.7400000095367432,-24.209999084472656,27.799999237060547,5.158,bisection,3.049999952316284,-2.5,0.27000001072883606,-31.039,276.164,1.68,
3,2017-01-09 03:34:00,2017-01-09 03:44:00,10.36,-3.68,-0.46,0.4300000071525574,-24.18000030517578,28.020000457763672,5.629,shear,1.840000033378601,-2.5,-0.6399999856948853,-31.054,255.641,1.75,
3,2017-01-09 03:34:00,2017-01-09 03:44:00,10.36,-3.68,-0.46,0.4300000071525574,-24.18000030517578,28.020000457763672,6.46,rx_en,1.840000033378601,-2.5,-0.6399999856948853,-31.054,255.641,1.75,
3,2017-01-09 03:34:00,2017-01-09 03:44:00,10.36,-3.68,-0.46,0.4300000071525574,-24.18000030517578,28.020000457763672,0.971,va_cs,1.840000033378601,-2.5,-0.6399999856948853,-31.054,255.641,1.75,
3,2017-01-09 03:34:00,2017-01-09 03:44:00,10.36,-3.68,-0.46,0.4300000071525574,-24.18000030517578,28.020000457763672,5.095,bisection,1.840000033378601,-2.5,-0.6399999856948853,-31.054,255.641,1.75,
3,2017-01-09 03:35:00,2017-01-09 03:45:00,10.37,-3.67,-0.45,0.8100000023841858,-24.959999084472656,29.040000915527344,5.618,shear,1.840000033378601,-2.5,-0.7099999785423279,-31.069,254.145,1.8,
3,2017-01-09 03:35:00,2017-01-09 03:45:00,10.37,-3.67,-0.45,0.8100000023841858,-24.959999084472656,29.040000915527344,6.45,rx_en,1.840000033378601,-2.5,-0.7099999785423279,-31.069,254.145,1.8,
3,2017-01-09 03:35:00,2017-01-09 03:45:00,10.37,-3.67,-0.45,0.8100000023841858,-24.959999084472656,29.040000915527344,0.955,va_cs,1.840000033378601,-2.5,-0.7099999785423279,-31.069,254.145,1.8,
3,2017-01-09 03:35:00,2017-01-09 03:45:00,10.37,-3.67,-0.45,0.8100000023841858,-24.959999084472656,29.040000915527344,5.09,bisection,1.840000033378601,-2.5,-0.7099999785423279,-31.069,254.145,1.8,
3,2017-01-09 03:36:00,2017-01-09 03:46:00,10.38,-3.67,-0.44,1.2400000095367432,-25.540000915527344,29.829999923706055,6.085,shear,1.840000033378601,-2.5,-0.9100000262260437,-31.084,249.998,1.86,
3,2017-01-09 03:36:00,2017-01-09 03:46:00,10.38,-3.67,-0.44,1.2400000095367432,-25.540000915527344,29.829999923706055,6.38,rx_en,1.840000033378601,-2.5,-0.9100000262260437,-31.084,249.998,1.86,
3,2017-01-09 03:36:00,2017-01-09 03:46:00,10.38,-3.67,-0.44,1.2400000095367432,-25.540000915527344,29.829999923706055,1.113,va_cs,1.840000033378601,-2.5,-0.9100000262260437,-31.084,249.998,1.86,
3,2017-01-09 03:36:00,2017-01-09 03:46:00,10.38,-3.67,-0.44,1.2400000095367432,-25.540000915527344,29.829999923706055,5.081,bisection,1.840000033378601,-2.5,-0.9100000262260437,-31.084,249.998,1.86,
3,2017-01-09 03:37:00,2017-01-09 03:47:00,10.39,-3.66,-0.43,1.5800000429153442,-25.1299991607666,31.15999984741211,6.544,shear,1.840000033378601,-2.440000057220459,-1.3200000524520874,-31.098,241.587,1.86,
3,2017-01-09 03:37:00,2017-01-09 03:47:00,10.39,-3.66,-0.43,1.5800000429153442,-25.1299991607666,31.15999984741211,5.658,rx_en,1.840000033378601,-2.440000057220459,-1.3200000524520874,-31.098,241.587,1.86,
3,2017-01-09 03:37:00,2017-01-09 03:47:00,10.39,-3.66,-0.43,1.5800000429153442,-25.1299991607666,31.15999984741211,4.099,va_cs,1.840000033378601,-2.440000057220459,-1.3200000524520874,-31.098,241.587,1.86,
3,2017-01-09 03:37:00,2017-01-09 03:47:00,10.39,-3.66,-0.43,1.5800000429153442,-25.1299991607666,31.15999984741211,4.96,bisection,1.840000033378601,-2.440000057220459,-1.3200000524520874,-31.098,241.587,1.86,
3,2017-01-09 03:38:00,2017-01-09 03:48:00,10.4,-3.66,-0.43,2.6500000953674316,-24.940000534057617,32.709999084472656,6.876,shear,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.113,231.369,1.88,
3,2017-01-09 03:38:00,2017-01-09 03:48:00,10.4,-3.66,-0.43,2.6500000953674316,-24.940000534057617,32.709999084472656,5.43,rx_en,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.113,231.369,1.88,
3,2017-01-09 03:38:00,2017-01-09 03:48:00,10.4,-3.66,-0.43,2.6500000953674316,-24.940000534057617,32.709999084472656,5.43,va_cs,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.113,231.369,1.88,
3,2017-01-09 03:38:00,2017-01-09 03:48:00,10.4,-3.66,-0.43,2.6500000953674316,-24.940000534057617,32.709999084472656,4.518,bisection,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.113,231.369,1.88,
3,2017-01-09 03:39:00,2017-01-09 03:49:00,10.42,-3.65,-0.42,3.2699999809265137,-24.34000015258789,34.25,7.006,shear,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.127,231.369,1.91,
3,2017-01-09 03:39:00,2017-01-09 03:49:00,10.42,-3.65,-0.42,3.2699999809265137,-24.34000015258789,34.25,5.42,rx_en,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.127,231.369,1.91,
3,2017-01-09 03:39:00,2017-01-09 03:49:00,10.42,-3.65,-0.42,3.2699999809265137,-24.34000015258789,34.25,5.441,va_cs,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.127,231.369,1.91,
3,2017-01-09 03:39:00,2017-01-09 03:49:00,10.42,-3.65,-0.42,3.2699999809265137,-24.34000015258789,34.25,4.512,bisection,1.840000033378601,-2.440000057220459,-1.9500000476837158,-31.127,231.369,1.91,
3,2017-01-09 03:40:00,2017-01-09 03:50:00,10.43,-3.65,-0.41,3.2699999809265137,-24.34000015258789,34.630001068115234,6.854,shear,1.840000033378601,-2.440000057220459,-1.9600000381469727,-31.141,231.226,1.91,
3,2017-01-09 03:40:00,2017-01-09 03:50:00,10.43,-3.65,-0.41,3.2699999809265137,-24.34000015258789,34.630001068115234,5.41,rx_en,1.840000033378601,-2.440000057220459,-1.9600000381469727,-31.141,231.226,1.91,
3,2017-01-09 03:40:00,2017-01-09 03:50:00,10.43,-3.65,-0.41,3.2699999809265137,-24.34000015258789,34.630001068115234,5.432,va_cs,1.840000033378601,-2.440000057220459,-1.9600000381469727,-31.141,231.226,1.91,
3,2017-01-09 03:40:00,2017-01-09 03:50:00,10.43,-3.65,-0.41,3.2699999809265137,-24.34000015258789,34.630001068115234,4.503,bisection,1.840000033378601,-2.440000057220459,-1.9600000381469727,-31.141,231.226,1.91,
3,2017-01-09 03:41:00,2017-01-09 03:51:00,10.44,-3.64,-0.4,3.3299999237060547,-23.520000457763672,34.81999969482422,6.84,shear,1.840000033378601,-2.130000114440918,-2.0399999618530273,-31.155,226.236,1.93,
