mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-02-03 23:40:00,2017-02-03 23:50:00,7.14,-7.0,-3.13,-4.670000076293945,-42.4900016784668,32.20000076293945,8.967,va_cs,4.409999847412109,0.20999999344348907,0.6100000143051147,-17.684,18.997,2.55,
3,2017-02-03 23:40:00,2017-02-03 23:50:00,7.14,-7.0,-3.13,-4.670000076293945,-42.4900016784668,32.20000076293945,3.16,bisection,4.409999847412109,0.20999999344348907,0.6100000143051147,-17.684,18.997,2.55,
3,2017-02-03 23:41:00,2017-02-03 23:51:00,7.15,-7.0,-3.13,-4.360000133514404,-41.11000061035156,31.639999389648438,11.003,shear,4.400000095367432,0.4099999964237213,0.6100000143051147,-17.725,33.906,2.54,
3,2017-02-03 23:41:00,2017-02-03 23:51:00,7.15,-7.0,-3.13,-4.360000133514404,-41.11000061035156,31.639999389648438,6.77,rx_en,4.400000095367432,0.4099999964237213,0.6100000143051147,-17.725,33.906,2.54,
3,2017-02-03 23:41:00,2017-02-03 23:51:00,7.15,-7.0,-3.13,-4.360000133514404,-41.11000061035156,31.639999389648438,8.967,va_cs,4.400000095367432,0.4099999964237213,0.6100000143051147,-17.725,33.906,2.54,
3,2017-02-03 23:41:00,2017-02-03 23:51:00,7.15,-7.0,-3.13,-4.360000133514404,-41.11000061035156,31.639999389648438,3.16,bisection,4.400000095367432,0.4099999964237213,0.6100000143051147,-17.725,33.906,2.54,
3,2017-02-03 23:42:00,2017-02-03 23:52:00,7.17,-7.0,-3.13,-3.240000009536743,-38.59000015258789,31.600000381469727,10.746,shear,4.409999847412109,0.4399999976158142,0.5600000023841858,-17.766,38.157,2.53,
3,2017-02-03 23:42:00,2017-02-03 23:52:00,7.17,-7.0,-3.13,-3.240000009536743,-38.59000015258789,31.600000381469727,6.77,rx_en,4.409999847412109,0.4399999976158142,0.5600000023841858,-17.766,38.157,2.53,
3,2017-02-03 23:42:00,2017-02-03 23:52:00,7.17,-7.0,-3.13,-3.240000009536743,-38.59000015258789,31.600000381469727,8.967,va_cs,4.409999847412109,0.4399999976158142,0.5600000023841858,-17.766,38.157,2.53,
3,2017-02-03 23:42:00,2017-02-03 23:52:00,7.17,-7.0,-3.13,-3.240000009536743,-38.59000015258789,31.600000381469727,3.16,bisection,4.409999847412109,0.4399999976158142,0.5600000023841858,-17.766,38.157,2.53,
3,2017-02-03 23:43:00,2017-02-03 23:53:00,7.18,-7.01,-3.12,-2.680000066757202,-35.25,31.0,10.211,shear,4.409999847412109,0.4699999988079071,0.4099999964237213,-17.807,48.9,2.53,
3,2017-02-03 23:43:00,2017-02-03 23:53:00,7.18,-7.01,-3.12,-2.680000066757202,-35.25,31.0,6.772,rx_en,4.409999847412109,0.4699999988079071,0.4099999964237213,-17.807,48.9,2.53,
3,2017-02-03 23:43:00,2017-02-03 23:53:00,7.18,-7.01,-3.12,-2.680000066757202,-35.25,31.0,9.125,va_cs,4.409999847412109,0.4699999988079071,0.4099999964237213,-17.807,48.9,2.53,
3,2017-02-03 23:43:00,2017-02-03 23:53:00,7.18,-7.01,-3.12,-2.680000066757202,-35.25,31.0,2.184,bisection,4.409999847412109,0.4699999988079071,0.4099999964237213,-17.807,48.9,2.53,
3,2017-02-03 23:44:00,2017-02-03 23:54:00,7.19,-7.01,-3.12,-0.6000000238418579,-30.18000030517578,30.079999923706055,9.459,shear,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.848,82.725,2.51,
3,2017-02-03 23:44:00,2017-02-03 23:54:00,7.19,-7.01,-3.12,-0.6000000238418579,-30.18000030517578,30.079999923706055,6.025,rx_en,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.848,82.725,2.51,
3,2017-02-03 23:44:00,2017-02-03 23:54:00,7.19,-7.01,-3.12,-0.6000000238418579,-30.18000030517578,30.079999923706055,8.853,va_cs,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.848,82.725,2.51,
3,2017-02-03 23:44:00,2017-02-03 23:54:00,7.19,-7.01,-3.12,-0.6000000238418579,-30.18000030517578,30.079999923706055,3.872,bisection,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.848,82.725,2.51,
3,2017-02-03 23:45:00,2017-02-03 23:55:00,7.21,-7.01,-3.11,2.8299999237060547,-26.739999771118164,29.06999969482422,9.469,shear,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.889,82.725,2.49,
3,2017-02-03 23:45:00,2017-02-03 23:55:00,7.21,-7.01,-3.11,2.8299999237060547,-26.739999771118164,29.06999969482422,6.032,rx_en,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.889,82.725,2.49,
3,2017-02-03 23:45:00,2017-02-03 23:55:00,7.21,-7.01,-3.11,2.8299999237060547,-26.739999771118164,29.06999969482422,8.86,va_cs,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.889,82.725,2.49,
3,2017-02-03 23:45:00,2017-02-03 23:55:00,7.21,-7.01,-3.11,2.8299999237060547,-26.739999771118164,29.06999969482422,3.866,bisection,4.409999847412109,0.4699999988079071,0.05999999865889549,-17.889,82.725,2.49,
3,2017-02-03 23:46:00,2017-02-03 23:56:00,7.22,-7.02,-3.11,5.150000095367432,-20.799999237060547,27.290000915527344,7.895,shear,4.400000095367432,0.8600000143051147,0.05999999865889549,-17.929,86.009,2.39,
3,2017-02-03 23:46:00,2017-02-03 23:56:00,7.22,-7.02,-3.11,5.150000095367432,-20.799999237060547,27.290000915527344,5.861,rx_en,4.400000095367432,0.8600000143051147,0.05999999865889549,-17.929,86.009,2.39,
3,2017-02-03 23:46:00,2017-02-03 23:56:00,7.22,-7.02,-3.11,5.150000095367432,-20.799999237060547,27.290000915527344,8.972,va_cs,4.400000095367432,0.8600000143051147,0.05999999865889549,-17.929,86.009,2.39,
3,2017-02-03 23:46:00,2017-02-03 23:56:00,7.22,-7.02,-3.11,5.150000095367432,-20.799999237060547,27.290000915527344,1.696,bisection,4.400000095367432,0.8600000143051147,0.05999999865889549,-17.929,86.009,2.39,
3,2017-02-03 23:47:00,2017-02-03 23:57:00,7.24,-7.02,-3.11,5.960000038146973,-11.079999923706055,20.950000762939453,8.98,shear,4.380000114440918,0.8700000047683716,0.4099999964237213,-17.97,64.767,2.37,
3,2017-02-03 23:47:00,2017-02-03 23:57:00,7.24,-7.02,-3.11,5.960000038146973,-11.079999923706055,20.950000762939453,5.868,rx_en,4.380000114440918,0.8700000047683716,0.4099999964237213,-17.97,64.767,2.37,
3,2017-02-03 23:47:00,2017-02-03 23:57:00,7.24,-7.02,-3.11,5.960000038146973,-11.079999923706055,20.950000762939453,8.972,va_cs,4.380000114440918,0.8700000047683716,0.4099999964237213,-17.97,64.767,2.37,
3,2017-02-03 23:47:00,2017-02-03 23:57:00,7.24,-7.02,-3.11,5.960000038146973,-11.079999923706055,20.950000762939453,2.188,bisection,4.380000114440918,0.8700000047683716,0.4099999964237213,-17.97,64.767,2.37,
3,2017-02-03 23:48:00,2017-02-03 23:58:00,7.25,-7.02,-3.1,6.340000152587891,-3.309999942779541,15.729999542236328,9.185,shear,4.340000152587891,0.8899999856948853,0.5600000023841858,-18.011,57.821,2.37,
3,2017-02-03 23:48:00,2017-02-03 23:58:00,7.25,-7.02,-3.1,6.340000152587891,-3.309999942779541,15.729999542236328,6.005,rx_en,4.340000152587891,0.8899999856948853,0.5600000023841858,-18.011,57.821,2.37,
3,2017-02-03 23:48:00,2017-02-03 23:58:00,7.25,-7.02,-3.1,6.340000152587891,-3.309999942779541,15.729999542236328,9.277,va_cs,4.340000152587891,0.8899999856948853,0.5600000023841858,-18.011,57.821,2.37,
3,2017-02-03 23:48:00,2017-02-03 23:58:00,7.25,-7.02,-3.1,6.340000152587891,-3.309999942779541,15.729999542236328,4.243,bisection,4.340000152587891,0.8899999856948853,0.5600000023841858,-18.011,57.821,2.37,
3,2017-02-03 23:49:00,2017-02-03 23:59:00,7.26,-7.02,-3.1,6.960000038146973,13.869999885559082,-1.7699999809265137,9.482,shear,4.050000190734863,0.9200000166893005,0.8500000238418579,-18.052,47.265,2.32,
3,2017-02-03 23:49:00,2017-02-03 23:59:00,7.26,-7.02,-3.1,6.960000038146973,13.869999885559082,-1.7699999809265137,6.176,rx_en,4.050000190734863,0.9200000166893005,0.8500000238418579,-18.052,47.265,2.32,
3,2017-02-03 23:49:00,2017-02-03 23:59:00,7.26,-7.02,-3.1,6.960000038146973,13.869999885559082,-1.7699999809265137,9.308,va_cs,4.050000190734863,0.9200000166893005,0.8500000238418579,-18.052,47.265,2.32,
3,2017-02-03 23:49:00,2017-02-03 23:59:00,7.26,-7.02,-3.1,6.960000038146973,13.869999885559082,-1.7699999809265137,5.62,bisection,4.050000190734863,0.9200000166893005,0.8500000238418579,-18.052,47.265,2.32,
3,2017-02-03 23:50:00,2017-02-04 00:00:00,7.27,-7.03,-3.09,7.619999885559082,15.90999984741211,-3.4600000381469727,9.862,shear,3.5299999713897705,0.9900000095367432,1.3300000429153442,-18.093,36.663,2.23,
3,2017-02-03 23:50:00,2017-02-04 00:00:00,7.27,-7.03,-3.09,7.619999885559082,15.90999984741211,-3.4600000381469727,6.783,rx_en,3.5299999713897705,0.9900000095367432,1.3300000429153442,-18.093,36.663,2.23,
3,2017-02-03 23:50:00,2017-02-04 00:00:00,7.27,-7.03,-3.09,7.619999885559082,15.90999984741211,-3.4600000381469727,9.471,va_cs,3.5299999713897705,0.9900000095367432,1.3300000429153442,-18.093,36.663,2.23,
3,2017-02-03 23:50:00,2017-02-04 00:00:00,7.27,-7.03,-3.09,7.619999885559082,15.90999984741211,-3.4600000381469727,6.47,bisection,3.5299999713897705,0.9900000095367432,1.3300000429153442,-18.093,36.663,2.23,
3,2017-02-03 23:51:00,2017-02-04 00:01:00,7.29,-7.03,-3.09,8.140000343322754,19.309999465942383,-5.559999942779541,10.611,shear,3.490000009536743,1.059999942779541,1.8700000047683716,-18.133,29.547,2.23,
3,2017-02-03 23:51:00,2017-02-04 00:01:00,7.29,-7.03,-3.09,8.140000343322754,19.309999465942383,-5.559999942779541,7.407,rx_en,3.490000009536743,1.059999942779541,1.8700000047683716,-18.133,29.547,2.23,
3,2017-02-03 23:51:00,2017-02-04 00:01:00,7.29,-7.03,-3.09,8.140000343322754,19.309999465942383,-5.559999942779541,9.813,va_cs,3.490000009536743,1.059999942779541,1.8700000047683716,-18.133,29.547,2.23,
3,2017-02-03 23:51:00,2017-02-04 00:01:00,7.29,-7.03,-3.09,8.140000343322754,19.309999465942383,-5.559999942779541,6.47,bisection,3.490000009536743,1.059999942779541,1.8700000047683716,-18.133,29.547,2.23,
3,2017-02-03 23:52:00,2017-02-04 00:02:00,7.3,-7.03,-3.08,8.25,21.520000457763672,-6.980000019073486,11.172,shear,3.2799999713897705,1.0700000524520874,2.4700000286102295,-18.174,23.422,2.13,
3,2017-02-03 23:52:00,2017-02-04 00:02:00,7.3,-7.03,-3.08,8.25,21.520000457763672,-6.980000019073486,7.093,rx_en,3.2799999713897705,1.0700000524520874,2.4700000286102295,-18.174,23.422,2.13,
3,2017-02-03 23:52:00,2017-02-04 00:02:00,7.3,-7.03,-3.08,8.25,21.520000457763672,-6.980000019073486,10.597,va_cs,3.2799999713897705,1.0700000524520874,2.4700000286102295,-18.174,23.422,2.13,
3,2017-02-03 23:52:00,2017-02-04 00:02:00,7.3,-7.03,-3.08,8.25,21.520000457763672,-6.980000019073486,6.79,bisection,3.2799999713897705,1.0700000524520874,2.4700000286102295,-18.174,23.422,2.13,
3,2017-02-03 23:53:00,2017-02-04 00:03:00,7.32,-7.03,-3.08,8.90999984741211,22.719999313354492,-7.829999923706055,10.935,shear,3.0999999046325684,1.0700000524520874,2.4700000286102295,-18.215,23.422,2.1,
3,2017-02-03 23:53:00,2017-02-04 00:03:00,7.32,-7.03,-3.08,8.90999984741211,22.719999313354492,-7.829999923706055,7.093,rx_en,3.0999999046325684,1.0700000524520874,2.4700000286102295,-18.215,23.422,2.1,
3,2017-02-03 23:53:00,2017-02-04 00:03:00,7.32,-7.03,-3.08,8.90999984741211,22.719999313354492,-7.829999923706055,10.43,va_cs,3.0999999046325684,1.0700000524520874,2.4700000286102295,-18.215,23.422,2.1,
3,2017-02-03 23:53:00,2017-02-04 00:03:00,7.32,-7.03,-3.08,8.90999984741211,22.719999313354492,-7.829999923706055,6.79,bisection,3.0999999046325684,1.0700000524520874,2.4700000286102295,-18.215,23.422,2.1,
3,2017-02-03 23:54:00,2017-02-04 00:04:00,7.33,-7.04,-3.08,9.829999923706055,23.540000915527344,-7.130000114440918,10.945,shear,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.256,23.227,2.1,
3,2017-02-03 23:54:00,2017-02-04 00:04:00,7.33,-7.04,-3.08,9.829999923706055,23.540000915527344,-7.130000114440918,7.088,rx_en,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.256,23.227,2.1,
3,2017-02-03 23:54:00,2017-02-04 00:04:00,7.33,-7.04,-3.08,9.829999923706055,23.540000915527344,-7.130000114440918,10.426,va_cs,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.256,23.227,2.1,
3,2017-02-03 23:54:00,2017-02-04 00:04:00,7.33,-7.04,-3.08,9.829999923706055,23.540000915527344,-7.130000114440918,6.784,bisection,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.256,23.227,2.1,
3,2017-02-03 23:55:00,2017-02-04 00:05:00,7.35,-7.04,-3.07,10.239999771118164,23.729999542236328,-6.340000152587891,10.958,shear,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.296,23.227,2.12,
3,2017-02-03 23:55:00,2017-02-04 00:05:00,7.35,-7.04,-3.07,10.239999771118164,23.729999542236328,-6.340000152587891,7.097,rx_en,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.296,23.227,2.12,
3,2017-02-03 23:55:00,2017-02-04 00:05:00,7.35,-7.04,-3.07,10.239999771118164,23.729999542236328,-6.340000152587891,10.436,va_cs,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.296,23.227,2.12,
3,2017-02-03 23:55:00,2017-02-04 00:05:00,7.35,-7.04,-3.07,10.239999771118164,23.729999542236328,-6.340000152587891,6.792,bisection,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.296,23.227,2.12,
3,2017-02-03 23:56:00,2017-02-04 00:06:00,7.36,-7.04,-3.07,10.550000190734863,23.100000381469727,-4.880000114440918,10.958,shear,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.337,23.227,2.12,
3,2017-02-03 23:56:00,2017-02-04 00:06:00,7.36,-7.04,-3.07,10.550000190734863,23.100000381469727,-4.880000114440918,7.097,rx_en,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.337,23.227,2.12,
3,2017-02-03 23:56:00,2017-02-04 00:06:00,7.36,-7.04,-3.07,10.550000190734863,23.100000381469727,-4.880000114440918,10.436,va_cs,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.337,23.227,2.12,
3,2017-02-03 23:56:00,2017-02-04 00:06:00,7.36,-7.04,-3.07,10.550000190734863,23.100000381469727,-4.880000114440918,6.792,bisection,3.0999999046325684,1.059999942779541,2.4700000286102295,-18.337,23.227,2.12,
3,2017-02-03 23:57:00,2017-02-04 00:07:00,7.37,-7.04,-3.06,10.470000267028809,22.959999084472656,-3.5299999713897705,11.615,shear,3.0999999046325684,0.9200000166893005,2.4700000286102295,-18.377,20.429,2.12,
3,2017-02-03 23:57:00,2017-02-04 00:07:00,7.37,-7.04,-3.06,10.470000267028809,22.959999084472656,-3.5299999713897705,7.106,rx_en,3.0999999046325684,0.9200000166893005,2.4700000286102295,-18.377,20.429,2.12,
3,2017-02-03 23:57:00,2017-02-04 00:07:00,7.37,-7.04,-3.06,10.470000267028809,22.959999084472656,-3.5299999713897705,10.611,va_cs,3.0999999046325684,0.9200000166893005,2.4700000286102295,-18.377,20.429,2.12,
3,2017-02-03 23:57:00,2017-02-04 00:07:00,7.37,-7.04,-3.06,10.470000267028809,22.959999084472656,-3.5299999713897705,6.8,bisection,3.0999999046325684,0.9200000166893005,2.4700000286102295,-18.377,20.429,2.12,
3,2017-02-03 23:58:00,2017-02-04 00:08:00,7.39,-7.05,-3.06,11.069999694824219,23.1299991607666,-2.8299999237060547,11.619,shear,3.2799999713897705,0.8799999952316284,2.359999895095825,-18.418,20.45,2.16,
3,2017-02-03 23:58:00,2017-02-04 00:08:00,7.39,-7.05,-3.06,11.069999694824219,23.1299991607666,-2.8299999237060547,7.102,rx_en,3.2799999713897705,0.8799999952316284,2.359999895095825,-18.418,20.45,2.16,
3,2017-02-03 23:58:00,2017-02-04 00:08:00,7.39,-7.05,-3.06,11.069999694824219,23.1299991607666,-2.8299999237060547,10.241,va_cs,3.2799999713897705,0.8799999952316284,2.359999895095825,-18.418,20.45,2.16,
3,2017-02-03 23:58:00,2017-02-04 00:08:00,7.39,-7.05,-3.06,11.069999694824219,23.1299991607666,-2.8299999237060547,6.794,bisection,3.2799999713897705,0.8799999952316284,2.359999895095825,-18.418,20.45,2.16,
3,2017-02-03 23:59:00,2017-02-04 00:09:00,7.4,-7.05,-3.05,11.649999618530273,22.969999313354492,-2.240000009536743,11.208,shear,4.389999866485596,0.6700000166893005,1.2300000190734863,-18.458,28.578,2.15,
3,2017-02-03 23:59:00,2017-02-04 00:09:00,7.4,-7.05,-3.05,11.649999618530273,22.969999313354492,-2.240000009536743,7.111,rx_en,4.389999866485596,0.6700000166893005,1.2300000190734863,-18.458,28.578,2.15,
3,2017-02-03 23:59:00,2017-02-04 00:09:00,7.4,-7.05,-3.05,11.649999618530273,22.969999313354492,-2.240000009536743,9.837,va_cs,4.389999866485596,0.6700000166893005,1.2300000190734863,-18.458,28.578,2.15,
3,2017-02-03 23:59:00,2017-02-04 00:09:00,7.4,-7.05,-3.05,11.649999618530273,22.969999313354492,-2.240000009536743,6.341,bisection,4.389999866485596,0.6700000166893005,1.2300000190734863,-18.458,28.578,2.15,
3,2017-02-04 00:00:00,2017-02-04 00:10:00,7.41,-7.05,-3.05,12.640000343322754,24.079999923706055,-2.4000000953674316,10.835,shear,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.499,33.299,2.12,
3,2017-02-04 00:00:00,2017-02-04 00:10:00,7.41,-7.05,-3.05,12.640000343322754,24.079999923706055,-2.4000000953674316,6.756,rx_en,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.499,33.299,2.12,
3,2017-02-04 00:00:00,2017-02-04 00:10:00,7.41,-7.05,-3.05,12.640000343322754,24.079999923706055,-2.4000000953674316,9.837,va_cs,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.499,33.299,2.12,
3,2017-02-04 00:00:00,2017-02-04 00:10:00,7.41,-7.05,-3.05,12.640000343322754,24.079999923706055,-2.4000000953674316,6.02,bisection,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.499,33.299,2.12,
3,2017-02-04 00:01:00,2017-02-04 00:11:00,7.43,-7.05,-3.04,14.079999923706055,24.709999084472656,-2.390000104904175,10.845,shear,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.539,33.299,2.11,
3,2017-02-04 00:01:00,2017-02-04 00:11:00,7.43,-7.05,-3.04,14.079999923706055,24.709999084472656,-2.390000104904175,6.765,rx_en,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.539,33.299,2.11,
3,2017-02-04 00:01:00,2017-02-04 00:11:00,7.43,-7.05,-3.04,14.079999923706055,24.709999084472656,-2.390000104904175,9.845,va_cs,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.539,33.299,2.11,
3,2017-02-04 00:01:00,2017-02-04 00:11:00,7.43,-7.05,-3.04,14.079999923706055,24.709999084472656,-2.390000104904175,6.028,bisection,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.539,33.299,2.11,
3,2017-02-04 00:02:00,2017-02-04 00:12:00,7.44,-7.06,-3.04,14.539999961853027,24.579999923706055,-1.6299999952316284,10.669,shear,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.579,33.299,2.05,
3,2017-02-04 00:02:00,2017-02-04 00:12:00,7.44,-7.06,-3.04,14.539999961853027,24.579999923706055,-1.6299999952316284,7.136,rx_en,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.579,33.299,2.05,
3,2017-02-04 00:02:00,2017-02-04 00:12:00,7.44,-7.06,-3.04,14.539999961853027,24.579999923706055,-1.6299999952316284,9.586,va_cs,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.579,33.299,2.05,
3,2017-02-04 00:02:00,2017-02-04 00:12:00,7.44,-7.06,-3.04,14.539999961853027,24.579999923706055,-1.6299999952316284,5.864,bisection,4.389999866485596,0.6700000166893005,1.0199999809265137,-18.579,33.299,2.05,
3,2017-02-04 00:03:00,2017-02-04 00:13:00,7.45,-7.06,-3.03,14.140000343322754,23.739999771118164,0.7099999785423279,11.65,shear,4.389999866485596,0.5,1.0199999809265137,-18.62,26.114,2.04,
3,2017-02-04 00:03:00,2017-02-04 00:13:00,7.45,-7.06,-3.03,14.140000343322754,23.739999771118164,0.7099999785423279,7.141,rx_en,4.389999866485596,0.5,1.0199999809265137,-18.62,26.114,2.04,
3,2017-02-04 00:03:00,2017-02-04 00:13:00,7.45,-7.06,-3.03,14.140000343322754,23.739999771118164,0.7099999785423279,9.511,va_cs,4.389999866485596,0.5,1.0199999809265137,-18.62,26.114,2.04,
3,2017-02-04 00:03:00,2017-02-04 00:13:00,7.45,-7.06,-3.03,14.140000343322754,23.739999771118164,0.7099999785423279,5.883,bisection,4.389999866485596,0.5,1.0199999809265137,-18.62,26.114,2.04,
3,2017-02-04 00:04:00,2017-02-04 00:14:00,7.47,-7.06,-3.03,13.640000343322754,22.729999542236328,2.4000000953674316,11.65,shear,4.389999866485596,0.49000000953674316,1.0199999809265137,-18.66,25.659,2.09,
3,2017-02-04 00:04:00,2017-02-04 00:14:00,7.47,-7.06,-3.03,13.640000343322754,22.729999542236328,2.4000000953674316,7.279,rx_en,4.389999866485596,0.49000000953674316,1.0199999809265137,-18.66,25.659,2.09,
3,2017-02-04 00:04:00,2017-02-04 00:14:00,7.47,-7.06,-3.03,13.640000343322754,22.729999542236328,2.4000000953674316,9.849,va_cs,4.389999866485596,0.49000000953674316,1.0199999809265137,-18.66,25.659,2.09,
3,2017-02-04 00:04:00,2017-02-04 00:14:00,7.47,-7.06,-3.03,13.640000343322754,22.729999542236328,2.4000000953674316,6.03,bisection,4.389999866485596,0.49000000953674316,1.0199999809265137,-18.66,25.659,2.09,
3,2017-02-04 00:05:00,2017-02-04 00:15:00,7.48,-7.06,-3.03,12.779999732971191,23.68000030517578,0.36000001430511475,11.887,shear,4.269999980926514,0.4099999964237213,1.2300000190734863,-18.7,18.435,2.1,
3,2017-02-04 00:05:00,2017-02-04 00:15:00,7.48,-7.06,-3.03,12.779999732971191,23.68000030517578,0.36000001430511475,7.279,rx_en,4.269999980926514,0.4099999964237213,1.2300000190734863,-18.7,18.435,2.1,
3,2017-02-04 00:05:00,2017-02-04 00:15:00,7.48,-7.06,-3.03,12.779999732971191,23.68000030517578,0.36000001430511475,9.849,va_cs,4.269999980926514,0.4099999964237213,1.2300000190734863,-18.7,18.435,2.1,
3,2017-02-04 00:05:00,2017-02-04 00:15:00,7.48,-7.06,-3.03,12.779999732971191,23.68000030517578,0.36000001430511475,6.342,bisection,4.269999980926514,0.4099999964237213,1.2300000190734863,-18.7,18.435,2.1,
