mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2016-11-15 15:13:00,2016-11-15 15:23:00,8.31,8.29,-2.01,12.34000015258789,-13.1899995803833,17.200000762939453,7.99,shear,0.25999999046325684,-3.0999999046325684,1.7300000190734863,-9.626,299.164,1.45,
3,2016-11-15 15:13:00,2016-11-15 15:23:00,8.31,8.29,-2.01,12.34000015258789,-13.1899995803833,17.200000762939453,8.409,rx_en,0.25999999046325684,-3.0999999046325684,1.7300000190734863,-9.626,299.164,1.45,
3,2016-11-15 15:13:00,2016-11-15 15:23:00,8.31,8.29,-2.01,12.34000015258789,-13.1899995803833,17.200000762939453,11.369,va_cs,0.25999999046325684,-3.0999999046325684,1.7300000190734863,-9.626,299.164,1.45,
3,2016-11-15 15:13:00,2016-11-15 15:23:00,8.31,8.29,-2.01,12.34000015258789,-13.1899995803833,17.200000762939453,8.409,bisection,0.25999999046325684,-3.0999999046325684,1.7300000190734863,-9.626,299.164,1.45,
3,2016-11-15 15:14:00,2016-11-15 15:24:00,8.3,8.29,-2.01,12.220000267028809,-12.09000015258789,17.770000457763672,6.845,shear,-0.4099999964237213,-3.2300000190734863,1.7599999904632568,-9.613,298.586,1.46,
3,2016-11-15 15:14:00,2016-11-15 15:24:00,8.3,8.29,-2.01,12.220000267028809,-12.09000015258789,17.770000457763672,8.409,rx_en,-0.4099999964237213,-3.2300000190734863,1.7599999904632568,-9.613,298.586,1.46,
3,2016-11-15 15:14:00,2016-11-15 15:24:00,8.3,8.29,-2.01,12.220000267028809,-12.09000015258789,17.770000457763672,10.11,va_cs,-0.4099999964237213,-3.2300000190734863,1.7599999904632568,-9.613,298.586,1.46,
3,2016-11-15 15:14:00,2016-11-15 15:24:00,8.3,8.29,-2.01,12.220000267028809,-12.09000015258789,17.770000457763672,8.409,bisection,-0.4099999964237213,-3.2300000190734863,1.7599999904632568,-9.613,298.586,1.46,
3,2016-11-15 15:15:00,2016-11-15 15:25:00,8.3,8.3,-2.0,11.569999694824219,-11.430000305175781,18.299999237060547,6.856,shear,-0.6000000238418579,-3.25,1.7699999809265137,-9.601,298.573,1.47,
3,2016-11-15 15:15:00,2016-11-15 15:25:00,8.3,8.3,-2.0,11.569999694824219,-11.430000305175781,18.299999237060547,8.411,rx_en,-0.6000000238418579,-3.25,1.7699999809265137,-9.601,298.573,1.47,
3,2016-11-15 15:15:00,2016-11-15 15:25:00,8.3,8.3,-2.0,11.569999694824219,-11.430000305175781,18.299999237060547,10.12,va_cs,-0.6000000238418579,-3.25,1.7699999809265137,-9.601,298.573,1.47,
3,2016-11-15 15:15:00,2016-11-15 15:25:00,8.3,8.3,-2.0,11.569999694824219,-11.430000305175781,18.299999237060547,8.411,bisection,-0.6000000238418579,-3.25,1.7699999809265137,-9.601,298.573,1.47,
3,2016-11-15 15:16:00,2016-11-15 15:26:00,8.29,8.31,-1.99,10.619999885559082,-9.59000015258789,18.350000381469727,6.867,shear,-0.6800000071525574,-3.2799999713897705,1.7999999523162842,-9.588,298.757,1.47,
3,2016-11-15 15:16:00,2016-11-15 15:26:00,8.29,8.31,-1.99,10.619999885559082,-9.59000015258789,18.350000381469727,8.413,rx_en,-0.6800000071525574,-3.2799999713897705,1.7999999523162842,-9.588,298.757,1.47,
3,2016-11-15 15:16:00,2016-11-15 15:26:00,8.29,8.31,-1.99,10.619999885559082,-9.59000015258789,18.350000381469727,10.131,va_cs,-0.6800000071525574,-3.2799999713897705,1.7999999523162842,-9.588,298.757,1.47,
3,2016-11-15 15:16:00,2016-11-15 15:26:00,8.29,8.31,-1.99,10.619999885559082,-9.59000015258789,18.350000381469727,8.413,bisection,-0.6800000071525574,-3.2799999713897705,1.7999999523162842,-9.588,298.757,1.47,
3,2016-11-15 15:17:00,2016-11-15 15:27:00,8.28,8.31,-1.99,9.75,-8.970000267028809,18.3700008392334,6.867,shear,-0.6899999976158142,-3.2799999713897705,1.7999999523162842,-9.575,298.757,1.47,
3,2016-11-15 15:17:00,2016-11-15 15:27:00,8.28,8.31,-1.99,9.75,-8.970000267028809,18.3700008392334,8.413,rx_en,-0.6899999976158142,-3.2799999713897705,1.7999999523162842,-9.575,298.757,1.47,
3,2016-11-15 15:17:00,2016-11-15 15:27:00,8.28,8.31,-1.99,9.75,-8.970000267028809,18.3700008392334,10.131,va_cs,-0.6899999976158142,-3.2799999713897705,1.7999999523162842,-9.575,298.757,1.47,
3,2016-11-15 15:17:00,2016-11-15 15:27:00,8.28,8.31,-1.99,9.75,-8.970000267028809,18.3700008392334,8.413,bisection,-0.6899999976158142,-3.2799999713897705,1.7999999523162842,-9.575,298.757,1.47,
3,2016-11-15 15:18:00,2016-11-15 15:28:00,8.27,8.32,-1.98,9.289999961853027,-8.970000267028809,18.3700008392334,6.878,shear,-0.699999988079071,-3.2799999713897705,1.8300000429153442,-9.563,299.158,1.48,
3,2016-11-15 15:18:00,2016-11-15 15:28:00,8.27,8.32,-1.98,9.289999961853027,-8.970000267028809,18.3700008392334,8.254,rx_en,-0.699999988079071,-3.2799999713897705,1.8300000429153442,-9.563,299.158,1.48,
3,2016-11-15 15:18:00,2016-11-15 15:28:00,8.27,8.32,-1.98,9.289999961853027,-8.970000267028809,18.3700008392334,10.129,va_cs,-0.699999988079071,-3.2799999713897705,1.8300000429153442,-9.563,299.158,1.48,
3,2016-11-15 15:18:00,2016-11-15 15:28:00,8.27,8.32,-1.98,9.289999961853027,-8.970000267028809,18.3700008392334,8.254,bisection,-0.699999988079071,-3.2799999713897705,1.8300000429153442,-9.563,299.158,1.48,
3,2016-11-15 15:19:00,2016-11-15 15:29:00,8.26,8.33,-1.97,8.149999618530273,-8.149999618530273,18.75,6.889,shear,-0.7200000286102295,-3.2799999713897705,1.840000033378601,-9.551,299.291,1.5,
3,2016-11-15 15:19:00,2016-11-15 15:29:00,8.26,8.33,-1.97,8.149999618530273,-8.149999618530273,18.75,8.049,rx_en,-0.7200000286102295,-3.2799999713897705,1.840000033378601,-9.551,299.291,1.5,
3,2016-11-15 15:19:00,2016-11-15 15:29:00,8.26,8.33,-1.97,8.149999618530273,-8.149999618530273,18.75,9.154,va_cs,-0.7200000286102295,-3.2799999713897705,1.840000033378601,-9.551,299.291,1.5,
3,2016-11-15 15:19:00,2016-11-15 15:29:00,8.26,8.33,-1.97,8.149999618530273,-8.149999618530273,18.75,8.049,bisection,-0.7200000286102295,-3.2799999713897705,1.840000033378601,-9.551,299.291,1.5,
3,2016-11-15 15:20:00,2016-11-15 15:30:00,8.26,8.33,-1.96,6.0,-4.5,20.68000030517578,6.86,shear,-0.7400000095367432,-3.2799999713897705,1.8600000143051147,-9.539,299.556,1.52,
3,2016-11-15 15:20:00,2016-11-15 15:30:00,8.26,8.33,-1.96,6.0,-4.5,20.68000030517578,8.251,rx_en,-0.7400000095367432,-3.2799999713897705,1.8600000143051147,-9.539,299.556,1.52,
3,2016-11-15 15:20:00,2016-11-15 15:30:00,8.26,8.33,-1.96,6.0,-4.5,20.68000030517578,9.155,va_cs,-0.7400000095367432,-3.2799999713897705,1.8600000143051147,-9.539,299.556,1.52,
3,2016-11-15 15:20:00,2016-11-15 15:30:00,8.26,8.33,-1.96,6.0,-4.5,20.68000030517578,8.656,bisection,-0.7400000095367432,-3.2799999713897705,1.8600000143051147,-9.539,299.556,1.52,
3,2016-11-15 15:21:00,2016-11-15 15:31:00,8.25,8.34,-1.96,3.8499999046325684,11.199999809265137,36.27000045776367,6.87,shear,-0.7599999904632568,-3.2799999713897705,1.9199999570846558,-9.527,300.24,1.52,
3,2016-11-15 15:21:00,2016-11-15 15:31:00,8.25,8.34,-1.96,3.8499999046325684,11.199999809265137,36.27000045776367,8.25,rx_en,-0.7599999904632568,-3.2799999713897705,1.9199999570846558,-9.527,300.24,1.52,
3,2016-11-15 15:21:00,2016-11-15 15:31:00,8.25,8.34,-1.96,3.8499999046325684,11.199999809265137,36.27000045776367,9.165,va_cs,-0.7599999904632568,-3.2799999713897705,1.9199999570846558,-9.527,300.24,1.52,
3,2016-11-15 15:21:00,2016-11-15 15:31:00,8.25,8.34,-1.96,3.8499999046325684,11.199999809265137,36.27000045776367,8.653,bisection,-0.7599999904632568,-3.2799999713897705,1.9199999570846558,-9.527,300.24,1.52,
3,2016-11-15 15:22:00,2016-11-15 15:32:00,8.24,8.34,-1.95,3.009999990463257,13.609999656677246,37.459999084472656,6.871,shear,-0.7200000286102295,-3.2799999713897705,1.9199999570846558,-9.516,300.24,1.52,
3,2016-11-15 15:22:00,2016-11-15 15:32:00,8.24,8.34,-1.95,3.009999990463257,13.609999656677246,37.459999084472656,8.26,rx_en,-0.7200000286102295,-3.2799999713897705,1.9199999570846558,-9.516,300.24,1.52,
3,2016-11-15 15:22:00,2016-11-15 15:32:00,8.24,8.34,-1.95,3.009999990463257,13.609999656677246,37.459999084472656,9.166,va_cs,-0.7200000286102295,-3.2799999713897705,1.9199999570846558,-9.516,300.24,1.52,
3,2016-11-15 15:22:00,2016-11-15 15:32:00,8.24,8.34,-1.95,3.009999990463257,13.609999656677246,37.459999084472656,8.663,bisection,-0.7200000286102295,-3.2799999713897705,1.9199999570846558,-9.516,300.24,1.52,
3,2016-11-15 15:23:00,2016-11-15 15:33:00,8.23,8.35,-1.94,2.6500000953674316,13.899999618530273,38.060001373291016,6.882,shear,-0.699999988079071,-3.2799999713897705,1.9199999570846558,-9.504,300.24,1.52,
3,2016-11-15 15:23:00,2016-11-15 15:33:00,8.23,8.35,-1.94,2.6500000953674316,13.899999618530273,38.060001373291016,8.27,rx_en,-0.699999988079071,-3.2799999713897705,1.9199999570846558,-9.504,300.24,1.52,
3,2016-11-15 15:23:00,2016-11-15 15:33:00,8.23,8.35,-1.94,2.6500000953674316,13.899999618530273,38.060001373291016,9.176,va_cs,-0.699999988079071,-3.2799999713897705,1.9199999570846558,-9.504,300.24,1.52,
3,2016-11-15 15:23:00,2016-11-15 15:33:00,8.23,8.35,-1.94,2.6500000953674316,13.899999618530273,38.060001373291016,8.671,bisection,-0.699999988079071,-3.2799999713897705,1.9199999570846558,-9.504,300.24,1.52,
3,2016-11-15 15:24:00,2016-11-15 15:34:00,8.22,8.36,-1.94,1.7300000190734863,15.15999984741211,38.5,6.892,shear,-0.6800000071525574,-3.2799999713897705,1.9199999570846558,-9.493,300.24,1.53,
3,2016-11-15 15:24:00,2016-11-15 15:34:00,8.22,8.36,-1.94,1.7300000190734863,15.15999984741211,38.5,8.66,rx_en,-0.6800000071525574,-3.2799999713897705,1.9199999570846558,-9.493,300.24,1.53,
3,2016-11-15 15:24:00,2016-11-15 15:34:00,8.22,8.36,-1.94,1.7300000190734863,15.15999984741211,38.5,9.186,va_cs,-0.6800000071525574,-3.2799999713897705,1.9199999570846558,-9.493,300.24,1.53,
3,2016-11-15 15:24:00,2016-11-15 15:34:00,8.22,8.36,-1.94,1.7300000190734863,15.15999984741211,38.5,8.66,bisection,-0.6800000071525574,-3.2799999713897705,1.9199999570846558,-9.493,300.24,1.53,
3,2016-11-15 15:25:00,2016-11-15 15:35:00,8.22,8.36,-1.93,1.309999942779541,15.800000190734863,38.70000076293945,6.893,shear,-0.6399999856948853,-3.299999952316284,1.899999976158142,-9.482,299.829,1.53,
3,2016-11-15 15:25:00,2016-11-15 15:35:00,8.22,8.36,-1.93,1.309999942779541,15.800000190734863,38.70000076293945,8.279,rx_en,-0.6399999856948853,-3.299999952316284,1.899999976158142,-9.482,299.829,1.53,
3,2016-11-15 15:25:00,2016-11-15 15:35:00,8.22,8.36,-1.93,1.309999942779541,15.800000190734863,38.70000076293945,9.187,va_cs,-0.6399999856948853,-3.299999952316284,1.899999976158142,-9.482,299.829,1.53,
3,2016-11-15 15:25:00,2016-11-15 15:35:00,8.22,8.36,-1.93,1.309999942779541,15.800000190734863,38.70000076293945,8.678,bisection,-0.6399999856948853,-3.299999952316284,1.899999976158142,-9.482,299.829,1.53,
3,2016-11-15 15:26:00,2016-11-15 15:36:00,8.21,8.37,-1.92,0.949999988079071,16.350000381469727,38.650001525878906,6.933,shear,-0.4399999976158142,-3.3499999046325684,1.8799999952316284,-9.471,299.301,1.53,
3,2016-11-15 15:26:00,2016-11-15 15:36:00,8.21,8.37,-1.92,0.949999988079071,16.350000381469727,38.650001525878906,8.289,rx_en,-0.4399999976158142,-3.3499999046325684,1.8799999952316284,-9.471,299.301,1.53,
3,2016-11-15 15:26:00,2016-11-15 15:36:00,8.21,8.37,-1.92,0.949999988079071,16.350000381469727,38.650001525878906,10.21,va_cs,-0.4399999976158142,-3.3499999046325684,1.8799999952316284,-9.471,299.301,1.53,
3,2016-11-15 15:26:00,2016-11-15 15:36:00,8.21,8.37,-1.92,0.949999988079071,16.350000381469727,38.650001525878906,8.686,bisection,-0.4399999976158142,-3.3499999046325684,1.8799999952316284,-9.471,299.301,1.53,
3,2016-11-15 15:27:00,2016-11-15 15:37:00,8.2,8.37,-1.91,0.8500000238418579,16.450000762939453,38.59000015258789,7.117,shear,0.10000000149011612,-3.5,1.600000023841858,-9.46,294.635,1.53,
3,2016-11-15 15:27:00,2016-11-15 15:37:00,8.2,8.37,-1.91,0.8500000238418579,16.450000762939453,38.59000015258789,8.299,rx_en,0.10000000149011612,-3.5,1.600000023841858,-9.46,294.635,1.53,
3,2016-11-15 15:27:00,2016-11-15 15:37:00,8.2,8.37,-1.91,0.8500000238418579,16.450000762939453,38.59000015258789,11.164,va_cs,0.10000000149011612,-3.5,1.600000023841858,-9.46,294.635,1.53,
3,2016-11-15 15:27:00,2016-11-15 15:37:00,8.2,8.37,-1.91,0.8500000238418579,16.450000762939453,38.59000015258789,8.696,bisection,0.10000000149011612,-3.5,1.600000023841858,-9.46,294.635,1.53,
3,2016-11-15 15:28:00,2016-11-15 15:38:00,8.19,8.38,-1.91,0.949999988079071,16.559999465942383,38.34000015258789,7.09,shear,0.6200000047683716,-3.5199999809265137,1.399999976158142,-9.449,291.591,1.51,
3,2016-11-15 15:28:00,2016-11-15 15:38:00,8.19,8.38,-1.91,0.949999988079071,16.559999465942383,38.34000015258789,8.077,rx_en,0.6200000047683716,-3.5199999809265137,1.399999976158142,-9.449,291.591,1.51,
3,2016-11-15 15:28:00,2016-11-15 15:38:00,8.19,8.38,-1.91,0.949999988079071,16.559999465942383,38.34000015258789,11.319,va_cs,0.6200000047683716,-3.5199999809265137,1.399999976158142,-9.449,291.591,1.51,
3,2016-11-15 15:28:00,2016-11-15 15:38:00,8.19,8.38,-1.91,0.949999988079071,16.559999465942383,38.34000015258789,8.077,bisection,0.6200000047683716,-3.5199999809265137,1.399999976158142,-9.449,291.591,1.51,
3,2016-11-15 15:29:00,2016-11-15 15:39:00,8.18,8.39,-1.9,0.8799999952316284,16.549999237060547,38.099998474121094,7.129,shear,0.9300000071525574,-3.5199999809265137,1.399999976158142,-9.439,291.591,1.49,
3,2016-11-15 15:29:00,2016-11-15 15:39:00,8.18,8.39,-1.9,0.8799999952316284,16.549999237060547,38.099998474121094,8.081,rx_en,0.9300000071525574,-3.5199999809265137,1.399999976158142,-9.439,291.591,1.49,
3,2016-11-15 15:29:00,2016-11-15 15:39:00,8.18,8.39,-1.9,0.8799999952316284,16.549999237060547,38.099998474121094,11.313,va_cs,0.9300000071525574,-3.5199999809265137,1.399999976158142,-9.439,291.591,1.49,
3,2016-11-15 15:29:00,2016-11-15 15:39:00,8.18,8.39,-1.9,0.8799999952316284,16.549999237060547,38.099998474121094,7.893,bisection,0.9300000071525574,-3.5199999809265137,1.399999976158142,-9.439,291.591,1.49,
3,2016-11-15 15:30:00,2016-11-15 15:40:00,8.17,8.39,-1.89,0.8100000023841858,16.510000228881836,37.84000015258789,7.139,shear,1.0,-3.5199999809265137,1.399999976158142,-9.429,291.591,1.49,
3,2016-11-15 15:30:00,2016-11-15 15:40:00,8.17,8.39,-1.89,0.8100000023841858,16.510000228881836,37.84000015258789,8.285,rx_en,1.0,-3.5199999809265137,1.399999976158142,-9.429,291.591,1.49,
3,2016-11-15 15:30:00,2016-11-15 15:40:00,8.17,8.39,-1.89,0.8100000023841858,16.510000228881836,37.84000015258789,11.316,va_cs,1.0,-3.5199999809265137,1.399999976158142,-9.429,291.591,1.49,
3,2016-11-15 15:30:00,2016-11-15 15:40:00,8.17,8.39,-1.89,0.8100000023841858,16.510000228881836,37.84000015258789,7.895,bisection,1.0,-3.5199999809265137,1.399999976158142,-9.429,291.591,1.49,
3,2016-11-15 15:31:00,2016-11-15 15:41:00,8.17,8.4,-1.88,0.8899999856948853,16.6200008392334,37.70000076293945,7.15,shear,1.0,-3.5399999618530273,1.399999976158142,-9.418,291.508,1.49,
3,2016-11-15 15:31:00,2016-11-15 15:41:00,8.17,8.4,-1.88,0.8899999856948853,16.6200008392334,37.70000076293945,8.094,rx_en,1.0,-3.5399999618530273,1.399999976158142,-9.418,291.508,1.49,
3,2016-11-15 15:31:00,2016-11-15 15:41:00,8.17,8.4,-1.88,0.8899999856948853,16.6200008392334,37.70000076293945,11.31,va_cs,1.0,-3.5399999618530273,1.399999976158142,-9.418,291.508,1.49,
3,2016-11-15 15:31:00,2016-11-15 15:41:00,8.17,8.4,-1.88,0.8899999856948853,16.6200008392334,37.70000076293945,7.906,bisection,1.0,-3.5399999618530273,1.399999976158142,-9.418,291.508,1.49,
3,2016-11-15 15:32:00,2016-11-15 15:42:00,8.16,8.4,-1.88,0.6299999952316284,16.969999313354492,37.630001068115234,7.15,shear,1.0,-3.569999933242798,1.440000057220459,-9.409,291.967,1.49,
3,2016-11-15 15:32:00,2016-11-15 15:42:00,8.16,8.4,-1.88,0.6299999952316284,16.969999313354492,37.630001068115234,8.094,rx_en,1.0,-3.569999933242798,1.440000057220459,-9.409,291.967,1.49,
3,2016-11-15 15:32:00,2016-11-15 15:42:00,8.16,8.4,-1.88,0.6299999952316284,16.969999313354492,37.630001068115234,11.31,va_cs,1.0,-3.569999933242798,1.440000057220459,-9.409,291.967,1.49,
3,2016-11-15 15:32:00,2016-11-15 15:42:00,8.16,8.4,-1.88,0.6299999952316284,16.969999313354492,37.630001068115234,7.906,bisection,1.0,-3.569999933242798,1.440000057220459,-9.409,291.967,1.49,
3,2016-11-15 15:33:00,2016-11-15 15:43:00,8.15,8.41,-1.87,0.38999998569488525,17.09000015258789,37.63999938964844,8.026,shear,1.0,-3.569999933242798,1.5800000429153442,-9.399,293.873,1.42,
3,2016-11-15 15:33:00,2016-11-15 15:43:00,8.15,8.41,-1.87,0.38999998569488525,17.09000015258789,37.63999938964844,7.654,rx_en,1.0,-3.569999933242798,1.5800000429153442,-9.399,293.873,1.42,
3,2016-11-15 15:33:00,2016-11-15 15:43:00,8.15,8.41,-1.87,0.38999998569488525,17.09000015258789,37.63999938964844,11.304,va_cs,1.0,-3.569999933242798,1.5800000429153442,-9.399,293.873,1.42,
3,2016-11-15 15:33:00,2016-11-15 15:43:00,8.15,8.41,-1.87,0.38999998569488525,17.09000015258789,37.63999938964844,7.643,bisection,1.0,-3.569999933242798,1.5800000429153442,-9.399,293.873,1.42,
3,2016-11-15 15:34:00,2016-11-15 15:44:00,8.14,8.42,-1.86,0.5299999713897705,16.90999984741211,37.38999938964844,8.038,shear,1.0,-3.5899999141693115,1.5800000429153442,-9.389,293.755,1.42,
3,2016-11-15 15:34:00,2016-11-15 15:44:00,8.14,8.42,-1.86,0.5299999713897705,16.90999984741211,37.38999938964844,7.656,rx_en,1.0,-3.5899999141693115,1.5800000429153442,-9.389,293.755,1.42,
3,2016-11-15 15:34:00,2016-11-15 15:44:00,8.14,8.42,-1.86,0.5299999713897705,16.90999984741211,37.38999938964844,11.299,va_cs,1.0,-3.5899999141693115,1.5800000429153442,-9.389,293.755,1.42,
3,2016-11-15 15:34:00,2016-11-15 15:44:00,8.14,8.42,-1.86,0.5299999713897705,16.90999984741211,37.38999938964844,7.641,bisection,1.0,-3.5899999141693115,1.5800000429153442,-9.389,293.755,1.42,
3,2016-11-15 15:35:00,2016-11-15 15:45:00,8.13,8.42,-1.86,0.3799999952316284,16.700000762939453,37.25,8.038,shear,0.8600000143051147,-3.569999933242798,1.6299999952316284,-9.38,294.541,1.42,
3,2016-11-15 15:35:00,2016-11-15 15:45:00,8.13,8.42,-1.86,0.3799999952316284,16.700000762939453,37.25,7.656,rx_en,0.8600000143051147,-3.569999933242798,1.6299999952316284,-9.38,294.541,1.42,
3,2016-11-15 15:35:00,2016-11-15 15:45:00,8.13,8.42,-1.86,0.3799999952316284,16.700000762939453,37.25,11.299,va_cs,0.8600000143051147,-3.569999933242798,1.6299999952316284,-9.38,294.541,1.42,
3,2016-11-15 15:35:00,2016-11-15 15:45:00,8.13,8.42,-1.86,0.3799999952316284,16.700000762939453,37.25,7.641,bisection,0.8600000143051147,-3.569999933242798,1.6299999952316284,-9.38,294.541,1.42,
3,2016-11-15 15:36:00,2016-11-15 15:46:00,8.12,8.43,-1.85,-0.009999999776482582,16.530000686645508,37.189998626708984,8.051,shear,0.7799999713897705,-3.559999942779541,1.6399999856948853,-9.37,294.734,1.38,
3,2016-11-15 15:36:00,2016-11-15 15:46:00,8.12,8.43,-1.85,-0.009999999776482582,16.530000686645508,37.189998626708984,7.771,rx_en,0.7799999713897705,-3.559999942779541,1.6399999856948853,-9.37,294.734,1.38,
3,2016-11-15 15:36:00,2016-11-15 15:46:00,8.12,8.43,-1.85,-0.009999999776482582,16.530000686645508,37.189998626708984,11.293,va_cs,0.7799999713897705,-3.559999942779541,1.6399999856948853,-9.37,294.734,1.38,
3,2016-11-15 15:36:00,2016-11-15 15:46:00,8.12,8.43,-1.85,-0.009999999776482582,16.530000686645508,37.189998626708984,7.771,bisection,0.7799999713897705,-3.559999942779541,1.6399999856948853,-9.37,294.734,1.38,
3,2016-11-15 15:37:00,2016-11-15 15:47:00,8.12,8.43,-1.84,-0.3499999940395355,16.8700008392334,36.56999969482422,8.06,shear,0.5899999737739563,-3.549999952316284,1.6699999570846558,-9.361,295.193,1.35,
3,2016-11-15 15:37:00,2016-11-15 15:47:00,8.12,8.43,-1.84,-0.3499999940395355,16.8700008392334,36.56999969482422,9.062,rx_en,0.5899999737739563,-3.549999952316284,1.6699999570846558,-9.361,295.193,1.35,
3,2016-11-15 15:37:00,2016-11-15 15:47:00,8.12,8.43,-1.84,-0.3499999940395355,16.8700008392334,36.56999969482422,11.296,va_cs,0.5899999737739563,-3.549999952316284,1.6699999570846558,-9.361,295.193,1.35,
3,2016-11-15 15:37:00,2016-11-15 15:47:00,8.12,8.43,-1.84,-0.3499999940395355,16.8700008392334,36.56999969482422,8.92,bisection,0.5899999737739563,-3.549999952316284,1.6699999570846558,-9.361,295.193,1.35,
3,2016-11-15 15:38:00,2016-11-15 15:48:00,8.11,8.44,-1.83,-0.7799999713897705,16.959999084472656,36.720001220703125,8.073,shear,0.5899999737739563,-3.5299999713897705,1.6699999570846558,-9.352,295.318,1.35,
3,2016-11-15 15:38:00,2016-11-15 15:48:00,8.11,8.44,-1.83,-0.7799999713897705,16.959999084472656,36.720001220703125,9.069,rx_en,0.5899999737739563,-3.5299999713897705,1.6699999570846558,-9.352,295.318,1.35,
3,2016-11-15 15:38:00,2016-11-15 15:48:00,8.11,8.44,-1.83,-0.7799999713897705,16.959999084472656,36.720001220703125,11.29,va_cs,0.5899999737739563,-3.5299999713897705,1.6699999570846558,-9.352,295.318,1.35,
3,2016-11-15 15:38:00,2016-11-15 15:48:00,8.11,8.44,-1.83,-0.7799999713897705,16.959999084472656,36.720001220703125,9.069,bisection,0.5899999737739563,-3.5299999713897705,1.6699999570846558,-9.352,295.318,1.35,
